ET,250000.0,300000.0,400000.0,500000.0,600000.0,700000.0,800000.0,900000.0,1000000.0,1100000.0,1200000.0,1300000.0,1400000.0,1500000.0,1600000.0,1700000.0,1800000.0
1936.0,46.488426,51.228218,65.05703,77.922356,87.393715,99.901764,115.79826,128.77281,140.8972,155.19026,164.82857,173.47342,181.20052,191.93018,204.08986,214.57645,223.90129
1939.0,46.57581,51.32064,65.17565,78.0822,87.68142,100.29429,116.25332,129.07964,141.23882,155.5562,165.09578,173.74345,181.4847,192.40053,204.50246,214.97829,224.31891
1942.0,46.663185,51.408714,65.29426,78.26499,87.96912,100.68692,116.70588,129.38644,141.5804,155.92213,165.36299,174.01349,181.7569,192.87086,204.91504,215.38014,224.74599
1945.0,46.750572,51.493034,65.41287,78.45739,88.255455,101.08158,117.15836,129.69327,141.922,156.28807,165.63019,174.28352,182.02902,193.34122,205.32762,215.782,225.17308
1948.0,46.83796,51.57736,65.53149,78.6551,88.53742,101.470085,117.61086,130.0214,142.2636,156.6576,165.89738,174.55357,182.30116,193.81157,205.74022,216.18384,225.60017
1951.0,46.925335,51.661682,65.6501,78.85404,88.81896,101.85851,118.05697,130.36617,142.60518,156.98302,166.1646,174.8236,182.5733,194.2819,206.15279,216.57436,226.02725
1954.0,47.01179,51.74691,65.768715,79.053,89.1072,102.246956,118.495476,130.67143,142.94716,157.2442,166.43178,175.09364,182.84546,194.75224,206.56538,216.94658,226.45435
1957.0,47.093945,51.836597,65.88733,79.25158,89.397224,102.64068,118.91906,130.96895,143.3354,157.50536,166.69899,175.36366,183.1176,195.2226,206.97798,217.31877,226.87584
1960.0,47.176094,51.926064,66.00594,79.44903,89.67805,103.036736,119.29519,131.26646,143.72844,157.76653,166.96619,175.63371,183.38972,195.6779,207.39055,217.69095,227.293
1963.0,47.25825,52.014328,66.12456,79.64649,89.954575,103.43258,119.64347,131.56398,144.1592,158.0277,167.23338,175.90375,183.66187,196.13216,207.80315,218.06316,227.71019
1966.0,47.3404,52.10215,66.24318,79.843956,90.22902,103.80165,119.982414,131.8615,144.59117,158.28885,167.5006,176.17378,183.93402,196.58646,208.21574,218.43536,228.12686
1969.0,47.422554,52.189964,66.35827,80.04142,90.50164,104.15316,120.3101,132.159,145.03667,158.55003,167.7678,176.44328,184.20616,197.03395,208.62831,218.80756,228.54228
1972.0,47.504707,52.27898,66.47526,80.23887,90.77009,104.50011,120.63706,132.4565,145.49876,158.81117,168.03499,176.7054,184.4786,197.44212,209.0409,219.17975,228.9577
1975.0,47.58686,52.366936,66.59673,80.43455,91.03787,104.84441,120.95887,132.75401,145.96278,159.07234,168.30222,176.96754,184.76521,197.82788,209.4535,219.55196,229.37314
1978.0,47.669006,52.451797,66.718254,80.629814,91.30567,105.18874,121.25861,133.07347,146.42682,159.33351,168.56941,177.22968,185.05937,198.21364,209.86607,219.92418,229.78798
1981.0,47.75116,52.534515,66.84058,80.825066,91.57478,105.533554,121.54743,133.42024,146.8908,159.59468,168.83662,177.49297,185.35353,198.59938,210.27864,220.29634,230.20122
1984.0,47.82995,52.617233,66.96291,81.02033,91.84084,105.8771,121.834915,133.767,147.33815,159.85583,169.1038,177.76848,185.73802,198.98515,210.67621,220.66856,230.61447
1987.0,47.91105,52.6947,67.08524,81.2156,92.10499,106.20922,122.12239,134.11377,147.75331,160.11702,169.37102,178.04063,186.1306,199.3709,211.03975,221.04076,231.02773
1990.0,47.992264,52.768204,67.20756,81.409004,92.36913,106.53508,122.43058,134.46053,148.16982,160.37816,169.63821,178.31276,186.56615,199.75664,211.40326,221.41295,231.44095
1993.0,48.073494,52.84172,67.32989,81.60145,92.63328,106.86095,122.75425,134.8073,148.49162,160.63933,169.90544,178.5849,187.01045,200.1424,211.7668,221.78514,231.85419
1996.0,48.154858,52.91523,67.46058,81.7939,92.89744,107.21952,123.079796,135.17137,148.82402,160.9005,170.17265,178.85704,187.45476,200.52815,212.13472,222.15736,232.26744
1999.0,48.23845,52.98875,67.6105,81.98634,93.16158,107.60653,123.390114,135.559,149.1721,161.16167,170.43983,179.1292,187.899,200.92726,212.52753,222.52954,232.6807
2002.0,48.3303,53.06226,67.76591,82.17879,93.42572,107.990715,123.694496,135.9451,149.52019,161.42284,170.70703,179.40132,188.34329,201.37637,212.91432,222.90175,233.09392
2005.0,48.425346,53.13577,67.917915,82.3711,93.68987,108.35665,123.99891,136.26283,149.86829,161.684,170.97424,179.67348,188.78757,201.82549,213.30077,223.27394,233.50716
2008.0,48.52039,53.209282,68.06965,82.61236,93.95402,108.6885,124.30329,136.58058,150.25381,161.94518,171.24144,179.9456,189.25175,202.27461,213.68723,223.64616,233.92043
2011.0,48.615437,53.284077,68.22137,82.84934,94.21816,109.03147,124.60769,136.8983,150.63152,162.20633,171.50864,180.21774,189.72209,202.72371,214.07365,224.01833,234.33363
2014.0,48.71048,53.36052,68.37309,83.084625,94.4823,109.36633,124.91208,137.21603,150.9802,162.46748,171.77585,180.48988,190.19241,203.13136,214.46008,224.39047,234.74689
2017.0,48.805527,53.43714,68.51665,83.31991,94.74338,109.67277,125.216484,137.5367,151.32887,162.72865,172.04305,180.76204,190.66277,203.53192,214.84653,224.75734,235.16014
2020.0,48.90057,53.513756,68.65865,83.55519,95.00167,109.97474,125.520874,137.88014,151.68324,162.98982,172.31026,181.03416,191.1331,203.93245,215.22658,225.12712,235.57335
2023.0,48.995613,53.590378,68.802574,83.790474,95.291145,110.27674,125.825264,138.22359,152.04103,163.25099,172.57745,181.30632,191.60345,204.33301,215.60124,225.50807,235.98491
2026.0,49.09066,53.66699,68.940735,84.02538,95.56154,110.57873,126.129654,138.567,152.39882,163.51215,172.83896,181.57845,192.07379,204.73355,215.97589,225.88902,236.39137
2029.0,49.1857,53.74361,69.07687,84.2559,95.82433,110.88072,126.43407,138.91048,152.75664,163.77332,173.0934,181.85059,192.54414,205.13411,216.35056,226.26999,236.79195
2032.0,49.280746,53.82088,69.213005,84.480415,96.07314,111.182724,126.738464,139.24966,153.11444,164.03447,173.34785,182.12274,193.01448,205.53465,216.72523,226.65096,237.19254
2035.0,49.375465,53.898697,69.34874,84.699715,96.318474,111.47768,127.04355,139.57837,153.47226,164.29564,173.6023,182.39488,193.48485,205.9352,217.0999,227.02437,237.59314
2038.0,49.46882,53.97651,69.477516,84.91636,96.5767,111.75122,127.346565,139.90706,153.79482,164.55681,173.85675,182.66704,193.9552,206.33574,217.47456,227.41887,237.99132
2041.0,49.562172,54.05432,69.62231,85.12724,96.844315,112.01717,127.60933,140.23575,154.04214,164.818,174.11119,182.93916,194.42554,206.73631,217.8254,227.82092,238.39922
2044.0,49.655537,54.132137,69.76896,85.32592,97.10059,112.28311,127.885704,140.56447,154.29005,165.07915,174.36565,183.2113,194.89589,207.13686,218.17041,228.2216,238.81502
2047.0,49.745293,54.21063,69.915596,85.52214,97.3534,112.549034,128.18205,140.89313,154.54138,165.34029,174.61761,183.48344,195.3662,207.53737,218.51538,228.6223,239.23077
2050.0,49.833477,54.293594,70.06225,85.722115,97.60466,112.81499,128.47842,141.26653,154.79271,165.60146,174.86491,183.75558,195.83656,207.93791,218.86038,229.02298,239.64656
2053.0,49.922153,54.37795,70.20889,85.925095,97.828804,113.080925,128.7748,141.68541,155.04405,165.86263,175.11223,184.02773,196.2925,208.33847,219.20538,229.42369,240.06236
2056.0,50.0114,54.46258,70.35555,86.128075,98.052956,113.34688,129.07117,142.10428,155.2954,166.1238,175.35954,184.29987,196.74675,208.73903,219.5504,229.82439,240.47813
2059.0,50.103798,54.54722,70.50219,86.3283,98.27711,113.61282,129.37431,142.52316,155.54674,166.38496,175.60686,184.58798,197.1986,209.13959,219.89542,230.22508,240.89394
2062.0,50.196198,54.63197,70.64884,86.527115,98.50125,113.87912,129.68562,142.94205,155.79807,166.64613,175.85417,184.88133,197.61903,209.54015,220.24042,230.62492,241.30974
2065.0,50.288696,54.72128,70.79548,86.72363,98.72538,114.14539,129.99693,143.37257,156.04938,166.90729,176.10146,185.17467,198.00475,209.94066,220.5854,231.02339,241.72273
2068.0,50.383213,54.8106,70.942444,86.92016,98.94953,114.41564,130.30826,143.81732,156.30072,167.16626,176.34874,185.46849,198.39052,210.3412,220.9304,231.42189,242.13007
2071.0,50.477116,54.89992,71.09178,87.11669,99.17368,114.700066,130.61958,144.23567,156.55205,167.41466,176.60655,185.76266,198.77628,210.69836,221.2754,231.82042,242.53743
2074.0,50.57092,54.98925,71.24113,87.31322,99.397835,114.984505,130.93091,144.64864,156.80339,167.66307,176.8759,186.08961,199.16203,211.04994,221.6204,232.21892,242.94478
2077.0,50.664722,55.078568,71.3889,87.50974,99.626945,115.25663,131.24223,145.0616,157.05473,167.91148,177.14525,186.48218,199.54778,211.4015,221.96542,232.61742,243.35213
2080.0,50.75853,55.167892,71.535194,87.706276,99.86364,115.53186,131.58122,145.46269,157.30608,168.1599,177.41463,186.87474,199.99013,211.7531,222.31044,233.01591,243.75948
2083.0,50.852325,55.258278,71.68148,87.90281,100.111206,115.81422,131.92302,145.79866,157.55742,168.40831,177.68398,187.2673,200.43925,212.10469,222.65543,233.41441,244.16682
2086.0,50.94612,55.35486,71.82777,88.09931,100.358765,116.09655,132.25452,146.12456,157.80873,168.6567,177.95332,187.65985,200.88834,212.45622,223.00041,233.81288,244.57408
2089.0,51.039925,55.452644,71.974045,88.29584,100.606346,116.3789,132.59767,146.45091,158.06007,168.9051,178.22269,188.07982,201.33746,212.80592,223.34541,234.21138,244.98006
2092.0,51.128983,55.55281,72.12034,88.49237,100.863976,116.66125,132.96782,146.76186,158.31142,169.15352,178.49205,188.52089,201.7866,213.15166,223.69041,234.6099,245.38603
2095.0,51.213203,55.6612,72.302956,88.688896,101.12026,116.943596,133.26987,147.07188,158.56276,169.40193,178.7614,188.96196,202.2357,213.49739,224.03542,235.00838,245.792
2098.0,51.297424,55.76977,72.48863,88.88543,101.37316,117.225945,133.5719,147.38647,158.8141,169.65033,179.03078,189.40303,202.64342,213.8673,224.38045,235.4069,246.19798
2101.0,51.38165,55.878105,72.67793,89.081955,101.62606,117.5083,133.87395,147.73433,159.06541,169.89874,179.30013,189.85152,203.04396,214.24196,224.72668,235.8054,246.60396
2104.0,51.46588,55.98346,72.86765,89.27849,101.87896,117.79066,134.176,148.0901,159.31676,170.14714,179.56947,190.31868,203.44452,214.61662,225.0809,236.19946,247.03316
2107.0,51.550095,56.088795,73.05862,89.47499,102.131836,118.07298,134.47801,148.44702,159.5681,170.39554,179.83882,190.78575,203.84505,214.99126,225.43484,236.59015,247.47075
2110.0,51.63759,56.194145,73.25083,89.671524,102.38474,118.35534,134.78004,148.80397,159.81944,170.64395,180.1082,191.25288,204.24559,215.36592,225.78883,236.97862,247.90694
2113.0,51.72556,56.299477,73.4405,89.87754,102.63764,118.63768,135.08209,149.16092,160.0609,170.89235,180.37755,191.72002,204.64616,215.74059,226.1428,237.36478,248.3431
2116.0,51.813545,56.404835,73.630165,90.09928,102.89055,118.92004,135.38565,149.51787,160.30124,171.14076,180.64691,192.18718,205.0467,216.11525,226.4968,237.75093,248.77702
2119.0,51.90152,56.510174,73.81983,90.32101,103.14453,119.20238,135.71315,149.8748,160.54158,171.38402,180.91626,192.65431,205.44725,216.48991,226.85077,238.13704,249.21024
2122.0,51.989502,56.615517,74.0095,90.54275,103.399124,119.45266,136.04066,150.23177,160.78192,171.62508,181.18562,193.12144,205.8478,216.86458,227.19902,238.52144,249.64342
2125.0,52.07747,56.720848,74.19914,90.76446,103.65369,119.69199,136.36815,150.55788,161.02223,171.86613,181.45497,193.58855,206.24834,217.23921,227.543,238.90315,250.07658
2128.0,52.16783,56.8262,74.38882,90.9862,103.90828,119.93134,136.69566,150.8044,161.26257,172.10722,181.72433,194.05568,206.64888,217.59956,227.8861,239.30034,250.50978
2131.0,52.261692,56.93338,74.57848,91.20793,104.15079,120.1707,137.02316,151.05092,161.50294,172.34828,181.9937,194.52281,207.04942,217.94456,228.22838,239.69087,250.94048
2134.0,52.35556,57.041412,74.76815,91.429535,104.39237,120.41006,137.35532,151.29742,161.74327,172.58937,182.26305,194.98997,207.44998,218.28957,228.57066,240.08087,251.37059
2137.0,52.44198,57.17133,74.95781,91.62409,104.633965,120.66004,137.7112,151.54396,161.98361,172.83044,182.53242,195.4571,207.85054,218.63457,228.91673,240.47087,251.80067
2140.0,52.528393,57.301826,75.14748,91.81866,104.87556,120.9358,138.0833,151.79048,162.22395,173.06775,182.80179,195.92427,208.25108,218.97958,229.30577,240.86089,252.2308
2143.0,52.62063,57.432316,75.33715,92.01322,105.11714,121.22112,138.45757,152.037,162.4643,173.29929,183.08943,196.39137,208.65163,219.3246,229.69484,241.2509,252.6609
2146.0,52.710182,57.562798,75.52857,92.22668,105.35871,121.50648,138.85472,152.2835,162.7046,173.5308,183.37999,196.84311,209.05215,219.66956,230.08205,241.63338,253.09097
2149.0,52.801643,57.693283,75.72373,92.44026,105.60881,121.79369,139.26863,152.53001,162.94496,173.76234,183.67056,197.29408,209.45271,220.01457,230.46889,242.01547,253.5211
2152.0,52.89311,57.823776,75.918884,92.650536,105.86678,122.08091,139.68254,152.77652,163.1853,173.9939,183.96117,197.71625,209.85326,220.35959,230.85573,242.39757,253.9512
2155.0,52.984566,57.95426,76.11404,92.85653,106.116005,122.36812,140.09024,153.0165,163.42564,174.22543,184.25172,198.1067,210.23195,220.70457,231.24255,242.77966,254.3813
2158.0,53.076027,58.08475,76.3092,93.066475,106.36136,122.64518,140.46892,153.2525,163.666,174.45699,184.54231,198.52559,210.58354,221.0496,231.62938,243.16176,254.80666
2161.0,53.167484,58.217594,76.50436,93.2834,106.60673,122.91703,140.84758,153.48851,163.90634,174.70828,184.8329,198.97137,210.9351,221.39459,232.01624,243.54385,255.14767
2164.0,53.25894,58.335617,76.699524,93.500336,106.85207,123.18888,141.23701,153.72452,164.14667,174.96187,185.12404,199.41716,211.28668,221.73961,232.40309,243.92595,255.48427
2167.0,53.350407,58.449722,76.89466,93.72076,107.09742,123.4607,141.64607,153.9605,164.387,175.21544,185.48903,199.8629,211.63824,222.08458,232.78989,244.30801,255.81862
2170.0,53.441856,58.563824,77.08982,93.94625,107.35298,123.7445,141.98308,154.19652,164.62733,175.46906,185.8788,200.30867,211.98982,222.4296,233.17674,244.68935,256.15298
2173.0,53.533318,58.677933,77.28498,94.17635,107.60946,124.088005,142.2661,154.43253,164.86769,175.72264,186.26859,200.75447,212.3414,222.77458,233.56355,245.07011,256.48737
2176.0,53.625656,58.792046,77.48014,94.41344,107.86593,124.43209,142.55379,154.66853,165.10803,175.97623,186.65837,201.20024,212.69298,223.1196,233.9504,245.45091,256.82172
2179.0,53.720688,58.90615,77.6753,94.650505,108.1224,124.77618,142.84145,154.90456,165.34837,176.22984,187.04814,201.64601,213.04118,223.4646,234.33723,245.83171,257.1561
2182.0,53.818024,59.05056,77.87046,94.88604,108.37888,125.12028,143.12996,155.14055,165.5887,176.48341,187.43793,202.04996,213.38692,223.80962,234.72408,246.21248,257.49045
2185.0,53.933838,59.19721,78.0656,95.114655,108.63534,125.46433,143.43556,155.37654,165.82863,176.73701,187.82768,202.44711,213.73262,224.16862,235.11089,246.59323,257.82263
2188.0,54.05217,59.342873,78.26076,95.343285,108.89181,125.753075,143.74925,155.61256,166.06175,176.99059,188.23201,202.84431,214.07835,224.5282,235.4969,246.97401,258.15332
2191.0,54.170498,59.488525,78.460266,95.57191,109.148285,126.02828,144.07712,155.84856,166.2949,177.24419,188.67348,203.2415,214.42409,224.88615,235.87854,247.3548,258.48404
2194.0,54.288826,59.63417,78.664314,95.80053,109.40476,126.30348,144.42758,156.0846,166.52805,177.49779,189.11499,203.6387,214.76982,225.24013,236.25777,247.73068,258.8147
2197.0,54.405434,59.779835,78.86836,96.02915,109.661224,126.5863,144.77464,156.3206,166.7612,177.75137,189.57747,204.03589,215.13063,225.5941,236.6354,248.10387,259.15192
2200.0,54.521812,59.9234,79.07241,96.257774,109.90391,126.86955,145.1153,156.55785,166.99434,178.00497,190.04506,204.43309,215.5053,225.94809,237.01009,248.47705,259.49365
2203.0,54.638195,60.06019,79.27647,96.4864,110.11704,127.15282,145.45738,156.79665,167.2275,178.25858,190.51262,204.83028,215.87996,226.30208,237.3848,248.85022,259.8354
2206.0,54.755695,60.196953,79.487656,96.71501,110.33018,127.43604,145.80272,157.03545,167.46062,178.51215,190.98015,205.22746,216.2546,226.65602,237.75948,249.25128,260.17712
2209.0,54.874985,60.336716,79.701515,96.94364,110.54332,127.74056,146.14806,157.27422,167.69377,178.76572,191.44772,205.62463,216.62926,227.00969,238.13414,249.65958,260.5189
2212.0,54.994267,60.477257,79.91076,97.172264,110.75646,128.04753,146.44672,157.51302,167.92693,179.01933,191.91528,206.02185,217.00392,227.3537,238.50453,250.06787,260.86063
2215.0,55.113564,60.617798,80.12,97.400894,110.97229,128.35283,146.68138,157.7518,168.16005,179.27293,192.38286,206.41902,217.37376,227.6977,238.89397,250.47617,261.2024
2218.0,55.23285,60.758335,80.32925,97.62951,111.18989,128.65262,146.91606,157.9906,168.3932,179.5265,192.85042,206.81624,217.71877,228.0403,239.28398,250.88258,261.54413
2221.0,55.352135,60.898872,80.529594,97.85815,111.43397,128.95242,147.15071,158.2294,168.62634,179.7801,193.31798,207.21342,218.06377,228.38258,239.67397,251.28775,261.88586
2224.0,55.472797,61.039413,80.71412,98.08677,111.69054,129.27779,147.38539,158.46819,168.85948,180.0337,193.78557,207.61061,218.40877,228.72487,240.06398,251.69293,262.22763
2227.0,55.604027,61.18067,80.898636,98.31537,111.94709,129.63496,147.62004,158.70697,169.09262,180.30789,194.25308,208.00778,218.75374,229.06712,240.45396,252.09807,262.56937
2230.0,55.73526,61.321968,81.08317,98.55455,112.203674,129.986,147.85469,158.94576,169.32578,180.5827,194.72066,208.40498,219.09875,229.40941,240.84396,252.50322,262.9111
2233.0,55.866505,61.463272,81.2677,98.79603,112.46025,130.33704,148.08936,159.18456,169.55891,180.85753,195.18822,208.80217,219.44377,229.74895,241.22878,252.90837,263.28485
2236.0,55.99774,61.604565,81.452225,99.03651,112.71682,130.6772,148.32402,159.42336,169.79205,181.13234,195.65717,209.19937,219.78877,230.08781,241.61089,253.31355,263.6661
2239.0,56.128983,61.745865,81.63996,99.26454,112.97341,131.00993,148.5587,159.66216,170.02519,181.40715,196.15158,209.58978,220.13379,230.44252,241.993,253.71872,264.0432
2242.0,56.26022,61.887478,81.83428,99.49257,113.22997,131.34459,148.79335,159.90092,170.25835,181.68199,196.64578,209.93788,220.47878,230.82939,242.37509,254.12389,264.4131
2245.0,56.39145,62.032314,82.0311,99.72057,113.51659,131.67923,149.028,160.13301,170.49147,181.95677,197.09198,210.28596,220.82376,231.21619,242.75716,254.52904,264.78293
2248.0,56.52269,62.177174,82.245964,99.948616,113.83056,132.01387,149.26268,160.36479,170.73148,182.23158,197.5382,210.63405,221.16878,231.60301,243.13924,254.93257,265.15283
2251.0,56.65392,62.322033,82.46084,100.17664,114.15116,132.27376,149.49733,160.59656,170.98622,182.5064,197.9844,210.98213,221.51378,231.98985,243.52133,255.3302,265.5227
2254.0,56.785156,62.46688,82.684044,100.40468,114.47178,132.52019,149.73201,160.82832,171.24095,182.78122,198.43063,211.33025,221.85878,232.3767,243.90343,255.69618,265.89255
2257.0,56.918037,62.61174,82.91957,100.63553,114.7945,132.77611,149.96666,161.0601,171.49571,183.0721,198.87686,211.67833,222.20378,232.76353,244.28497,256.01904,266.26245
2260.0,57.052475,62.75659,83.15508,100.86999,115.122826,133.032,150.20134,161.29189,171.75044,183.44597,199.32307,212.02643,222.5488,233.15038,244.66576,256.34198,266.6323
2263.0,57.189682,62.901443,83.39059,101.10445,115.45115,133.27,150.43599,161.52367,172.0052,183.81999,199.7693,212.37453,222.89381,233.53722,245.04652,256.66486,267.00217
2266.0,57.32687,63.04551,83.6261,101.338875,115.77944,133.49977,150.67064,161.75542,172.25993,184.19398,200.18024,212.7226,223.25105,233.92403,245.42729,256.98773,267.372
2269.0,57.464073,63.189106,83.86161,101.57335,116.107765,133.73521,150.9053,161.98718,172.51468,184.568,200.57788,213.06834,223.61061,234.31087,245.80807,257.3106,267.74188
2272.0,57.601273,63.340343,84.09713,101.80781,116.43609,133.97595,151.13997,162.21895,172.76942,184.942,200.9755,213.41066,223.97017,234.69771,246.18887,257.63043,268.11176
2275.0,57.737274,63.495075,84.33265,102.042274,116.76511,134.21669,151.36975,162.45073,173.02417,185.31604,201.37312,213.75294,224.32973,235.0825,246.56966,257.94974,268.48163
2278.0,57.86465,63.64981,84.56817,102.27013,117.13058,134.47292,151.59732,162.68251,173.27892,185.69005,201.77077,214.09523,224.68929,235.46512,246.95044,258.26904,268.8515
2281.0,57.99204,63.804543,84.80369,102.46126,117.51582,134.73152,151.82489,162.91426,173.53368,186.06406,202.16838,214.43752,225.04543,235.84435,247.3267,258.58838,269.22137
2284.0,58.119423,63.959282,85.03921,102.65239,117.87093,135.02068,152.05246,163.14604,173.78645,186.43808,202.56601,214.7798,225.3994,236.22292,247.69987,258.90875,269.59125
2287.0,58.246788,64.114,85.2747,102.8435,118.17162,135.32193,152.28001,163.37779,174.03648,186.81236,202.96361,215.12206,225.75334,236.5976,248.07303,259.2391,269.96106
2290.0,58.374176,64.26874,85.50967,103.03463,118.47234,135.62318,152.5076,163.60957,174.28656,187.2466,203.36122,215.46434,226.10733,236.97229,248.4462,259.56946,270.33093
2293.0,58.504395,64.42665,85.7421,103.22576,118.77306,135.92445,152.73517,163.84135,174.53664,187.69841,203.75887,215.80664,226.4613,237.34697,248.81938,259.89984,270.7008
2296.0,58.633537,64.58476,85.97453,103.416885,119.07378,136.22572,152.96275,164.07312,174.7867,188.15019,204.15648,216.15492,226.8153,237.72166,249.19257,260.23022,271.0707
2299.0,58.761818,64.74907,86.206505,103.60802,119.3745,136.44783,153.1903,164.3049,175.03677,188.602,204.55412,216.52614,227.16441,238.09705,249.56573,260.5606,271.44055
2302.0,58.89011,64.91414,86.4293,103.79915,119.67521,136.63911,153.4179,164.53667,175.28683,189.05382,204.95174,216.89737,227.5084,238.48705,249.93892,260.89096,271.81046
2305.0,59.018387,65.07919,86.65208,104.0008,119.9759,136.83035,153.64546,164.76842,175.5369,189.50557,205.34935,217.26857,227.85219,238.87703,250.30974,261.2213,272.1803
2308.0,59.15071,65.244255,86.876045,104.204254,120.27663,137.02461,153.87303,165.0002,175.78902,189.95738,205.74696,217.61374,228.19447,239.26701,250.71216,261.5517,272.55017
2311.0,59.286217,65.409325,87.1084,104.42155,120.56982,137.21892,154.1006,165.23198,176.06456,190.40916,206.14459,217.9557,228.53676,239.65703,251.11732,261.88205,272.92
2314.0,59.421722,65.574394,87.3385,104.657616,120.873924,137.41322,154.32817,165.46375,176.34009,190.86098,206.5422,218.29765,228.87904,240.04704,251.52249,262.2124,273.28992
2317.0,59.557228,65.739456,87.56436,104.8937,121.178024,137.60753,154.55574,165.69435,176.61562,191.39536,206.93983,218.6396,229.22133,240.43704,251.92766,262.5428,273.6598
2320.0,59.696335,65.9067,87.79023,105.134056,121.482124,137.80183,154.78331,165.92056,176.89116,191.91597,207.33748,218.98155,229.5636,240.8242,252.33282,262.90546,274.02963
2323.0,59.83555,66.07922,88.0161,105.377205,121.78623,137.99614,155.01088,166.14677,177.16669,192.40903,207.72743,219.3235,229.90251,241.2063,252.73799,263.27533,274.39954
2326.0,59.974762,66.25175,88.24195,105.65432,122.09031,138.19041,155.23845,166.37299,177.4422,192.89986,208.07588,219.66544,230.24135,241.58835,253.14313,263.64517,274.76935
2329.0,60.113983,66.42428,88.46935,105.9505,122.379654,138.38472,155.46602,166.5992,177.71773,193.37862,208.42436,220.00737,230.58023,241.97044,253.5483,264.01505,275.15607
2332.0,60.253212,66.596825,88.699455,106.2629,122.601364,138.58028,155.69359,166.82542,177.99327,193.85739,208.77286,220.34935,230.9191,242.35254,253.95346,264.38492,275.5493
2335.0,60.392433,66.76935,88.92112,106.575294,122.833244,138.77605,155.92117,167.05516,178.2688,194.32066,209.12134,220.6913,231.25797,242.73465,254.35777,264.7548,275.9425
2338.0,60.5251,66.94523,89.13817,106.88769,123.06471,138.97183,156.14874,167.30186,178.54433,194.75172,209.46983,221.03325,231.59685,243.11674,254.75542,265.12463,276.33575
2341.0,60.653584,67.10563,89.355225,107.20959,123.288475,139.1676,156.37631,167.55443,178.81985,195.18275,209.81833,221.37518,231.96355,243.49884,255.15306,265.49454,276.72894
2344.0,60.78459,67.2453,89.57227,107.54897,123.52131,139.36339,156.6039,167.80699,179.09538,195.6138,210.16681,221.71715,232.35037,243.8806,255.5507,265.8644,277.1222
2347.0,60.917824,67.38496,89.79154,107.88526,123.75413,139.55913,156.83145,168.05952,179.3709,196.04482,210.51527,222.0696,232.73718,244.26135,255.94829,266.23425,277.51538
2350.0,61.051056,67.524635,90.01092,108.22158,123.98697,139.75491,157.05902,168.3121,179.71492,196.47134,210.86377,222.4261,233.12401,244.64214,256.2712,266.60413,277.9086
2353.0,61.184296,67.66432,90.23029,108.58265,124.22481,139.95068,157.28659,168.56465,180.10884,196.85391,211.21227,222.78258,233.51086,245.02293,256.5941,266.974,278.30182
2356.0,61.31754,67.80399,90.44967,108.94712,124.44698,140.14647,157.51416,168.81723,180.49373,197.2365,211.56075,223.13911,233.89769,245.4037,256.917,267.34387,278.69507
2359.0,61.450783,67.94367,90.66903,109.31158,124.66087,140.34222,157.74174,169.06978,180.86855,197.61908,211.90924,223.4956,234.28447,245.78448,257.23755,267.71375,279.08826
2362.0,61.589188,68.08334,90.88975,109.67605,124.876625,140.538,157.96931,169.32234,181.24338,198.00166,212.2577,223.8521,234.66814,246.1653,257.55685,268.08362,279.4805
2365.0,61.72912,68.22301,91.09818,110.04049,125.092354,140.73378,158.19687,169.57489,181.61818,198.3842,212.60619,224.20857,235.05167,246.54604,257.87613,268.45343,279.86774
2368.0,61.869057,68.362686,91.276344,110.40495,125.30812,140.93185,158.42444,169.82745,181.99301,198.76678,212.9541,224.56508,235.4309,246.92267,258.19543,268.8233,280.25507
2371.0,62.009003,68.50236,91.45217,110.76942,125.53684,141.13205,158.65202,170.08,182.36784,199.14937,213.29678,224.91977,235.81013,247.29587,258.51477,269.19318,280.64233
2374.0,62.148937,68.64203,91.62801,111.13388,125.76635,141.33223,158.8796,170.33258,182.74266,199.53195,213.63945,225.27074,236.18512,247.66905,258.84076,269.56305,281.02966
2377.0,62.288902,68.806595,91.837814,111.498344,126.02337,141.53242,159.10222,170.58513,183.11748,199.91454,213.98213,225.62169,236.5598,248.04222,259.17114,269.93292,281.41693
2380.0,62.432007,68.97178,92.10018,111.81786,126.28977,141.73262,159.32426,170.83769,183.49232,200.29712,214.32478,225.97267,236.9345,248.41539,259.50153,270.3028,281.80426
2383.0,62.57515,69.13696,92.39566,112.07851,126.54214,141.93282,159.54634,171.09027,183.865,200.6797,214.66747,226.32362,237.30919,248.78857,259.83188,270.67267,282.19153
2386.0,62.718277,69.30214,92.69733,112.33913,126.70277,142.13301,159.76839,171.34282,184.2539,201.06224,215.01013,226.67455,237.69012,249.16173,260.16223,271.04254,282.57883
2389.0,62.861423,69.470825,93.00166,112.59977,126.86341,142.33319,159.98283,171.59538,184.68399,201.44482,215.3528,227.02174,238.08012,249.5349,260.4926,271.41238,282.96613
2392.0,63.004562,69.644226,93.30601,112.86041,127.02405,142.53339,160.18343,171.85278,185.12794,201.8274,215.69548,227.36278,238.47014,249.90614,260.82297,271.78226,283.3534
2395.0,63.14771,69.817635,93.610344,113.121056,127.184685,142.73357,160.38405,172.13081,185.63072,202.20998,216.03815,227.70381,238.86012,250.27602,261.15335,272.1521,283.7407
