1465.0,42.022434,53.295208,72.30129,83.837685,94.64074,104.07612,112.64174,120.58605,128.50014,136.61688,145.15407,152.81328,158.55399,163.4928,168.43977,173.89557,179.7553
1468.0,42.217716,53.516396,72.483505,84.02884,94.83029,104.3076,112.88961,120.833916,128.75534,136.8934,145.4306,153.11938,158.86757,163.80637,168.77332,174.27567,180.1539
1471.0,42.413006,53.73194,72.66572,84.21999,95.01985,104.5391,113.13747,121.08178,129.01053,137.16992,145.70715,153.42548,159.18114,164.11996,169.10696,174.65576,180.55249
1474.0,42.608288,53.94613,72.84793,84.41115,95.20942,104.770584,113.38533,121.32964,129.26575,137.44644,145.98367,153.73157,159.4947,164.43353,169.44064,175.03586,180.95108
1477.0,42.803604,54.160328,73.03014,84.60231,95.39899,105.00209,113.633224,121.57752,129.52092,137.72299,146.2602,154.03769,159.80832,164.74713,169.77432,175.41818,181.3497
1480.0,43.00163,54.38148,73.21236,84.793465,95.58984,105.233574,113.88108,121.825386,129.77614,137.99951,146.53671,154.34378,160.12189,165.0607,170.10799,175.81076,181.74828
1483.0,43.199657,54.604378,73.39458,84.98463,95.7811,105.46508,114.12895,122.07326,130.03134,138.27603,146.81323,154.64987,160.43546,165.37428,170.44165,176.17935,182.14687
1486.0,43.397694,54.827263,73.57678,85.17578,95.97232,105.696556,114.376816,122.32112,130.28653,138.55255,147.08975,154.95596,160.74905,165.68785,170.77531,176.5243,182.54547
1489.0,43.595722,55.05016,73.74702,85.36694,96.163124,105.92804,114.62468,122.568985,130.54172,138.82907,147.36627,155.26204,161.06262,166.00143,171.10896,176.86926,182.94406
1492.0,43.793766,55.26019,73.9156,85.55809,96.35277,106.15954,114.87254,122.81685,130.79675,139.10559,147.6428,155.56815,161.37619,166.315,171.44263,177.21423,183.34265
1495.0,43.99178,55.466957,74.0842,85.74925,96.542404,106.39104,115.12041,123.06471,131.05179,139.38211,147.91933,155.87422,161.68976,166.6286,171.7763,177.5592,183.74126
1498.0,44.189808,55.673733,74.25279,85.94041,96.73206,106.62253,115.368286,123.31257,131.30684,139.65863,148.19585,156.18033,162.00334,166.94217,172.10995,177.90416,184.10725
1501.0,44.387844,55.880497,74.42139,86.13155,96.92172,106.85402,115.61614,123.56044,131.56189,139.93515,148.47237,156.48642,162.31693,167.25574,172.44363,178.24911,184.45702
1504.0,44.585873,56.08727,74.589966,86.32271,97.11136,107.0855,115.86402,123.80831,131.81691,140.21169,148.74892,156.79251,162.6305,167.5693,172.77728,178.59409,184.8068
1507.0,44.7839,56.29404,74.75856,86.51387,97.30101,107.316986,116.11188,124.056175,132.07196,140.4882,149.02524,157.0986,162.94408,167.8829,173.11095,178.93906,185.15659
1510.0,44.98662,56.500805,74.927155,86.705025,97.490654,107.548485,116.35975,124.30405,132.327,140.76472,149.3016,157.4047,163.25766,168.19647,173.44461,179.28403,185.50635
1513.0,45.19743,56.707058,75.09574,86.896194,97.6803,107.779976,116.607605,124.55191,132.58203,141.04126,149.57796,157.71078,163.57123,168.51006,173.77827,179.629,185.85614
1516.0,45.40824,56.912952,75.26433,87.08733,97.86995,108.01147,116.85548,124.799774,132.8371,141.31778,149.85431,158.01688,163.88481,168.82364,174.11194,179.97397,186.2059
1519.0,45.619064,57.118862,75.43293,87.27851,98.05961,108.242966,117.103355,125.047646,133.09213,141.5943,150.13068,158.32298,164.19841,169.1372,174.44562,180.31894,186.5557
1522.0,45.82918,57.32475,75.59829,87.46966,98.24926,108.47446,117.35122,125.29552,133.3472,141.87083,150.40703,158.62909,164.512,169.4508,174.7793,180.66391,186.90547
1525.0,46.034348,57.520607,75.7623,87.66082,98.4389,108.70595,117.59909,125.54338,133.60222,142.14723,150.68338,158.93515,164.82556,169.76437,175.11295,181.01007,187.25525
1528.0,46.239517,57.71002,75.92755,87.851974,98.628555,108.93744,117.84695,125.791245,133.85727,142.4236,150.95973,159.24127,165.13913,170.07794,175.4466,181.35901,187.60503
1531.0,46.444683,57.89941,76.092804,88.04314,98.81821,109.168915,118.094826,126.03914,134.11232,142.69994,151.23608,159.54736,165.4527,170.39154,175.78027,181.70795,187.9548
1534.0,46.649837,58.088818,76.25806,88.23428,99.00786,109.40042,118.34268,126.28698,134.36736,142.9763,151.51244,159.85345,165.76628,170.70511,176.11392,182.05687,188.30457
1537.0,46.855007,58.278217,76.423294,88.425446,99.197495,109.629,118.590546,126.53485,134.6224,143.25266,151.78879,160.15955,166.07986,171.01868,176.4476,182.40579,188.65433
1540.0,47.06016,58.467617,76.588554,88.61659,99.387146,109.85739,118.83841,126.782715,134.87743,143.529,152.06514,160.46564,166.39343,171.33228,176.78125,182.75473,189.00412
1543.0,47.25691,58.65702,76.75381,88.807755,99.5768,110.08578,119.086266,127.03058,135.13248,143.80536,152.34149,160.77173,166.70703,171.64584,177.11491,183.10367,189.35391
1546.0,47.453068,58.84931,76.91907,88.99891,99.76643,110.31417,119.33415,127.278435,135.38751,144.0817,152.61784,161.07782,167.0206,171.95941,177.44858,183.4526,189.70367
1549.0,47.649227,59.044315,77.08432,89.19007,99.956085,110.54257,119.58201,127.52631,135.64256,144.35805,152.8942,161.3839,167.33417,172.273,177.78224,183.80153,190.05344
1552.0,47.845707,59.239323,77.24957,89.38121,100.14574,110.770966,119.829865,127.774185,135.8976,144.63441,153.17055,161.69,167.64774,172.58656,178.1159,184.15045,190.40323
1555.0,48.04468,59.43432,77.41482,89.57238,100.335396,111.002426,120.07774,128.02203,136.15265,144.91077,153.4469,161.98303,167.96133,172.90881,178.44955,184.49939,190.753
1558.0,48.243668,59.62934,77.580086,89.76354,100.52505,111.2379,120.32562,128.26993,136.40956,145.18713,153.72327,162.2594,168.27493,173.23291,178.78323,184.84834,191.10278
1561.0,48.442646,59.824345,77.74533,89.9547,100.71469,111.47337,120.57347,128.51778,136.6725,145.46349,153.99963,162.53577,168.5885,173.55704,179.11693,185.19727,191.45256
1564.0,48.649223,60.01281,77.91058,90.14586,100.90434,111.708824,120.82136,128.76566,136.93542,145.73984,154.27599,162.8121,168.90208,173.88113,179.45058,185.5462,191.80234
1567.0,48.856903,60.198734,78.07584,90.337006,101.09399,111.94429,121.06922,129.01352,137.19833,146.01619,154.55234,163.08847,169.21567,174.20528,179.78423,185.89514,192.15213
1570.0,49.073597,60.377705,78.23741,90.52817,101.28363,112.17976,121.31708,129.26138,137.46127,146.29256,154.8287,163.36484,169.52924,174.52939,180.11789,186.24408,192.50188
1573.0,49.290943,60.556675,78.395004,90.71932,101.47329,112.415215,121.56494,129.50925,137.72418,146.56891,155.10504,163.64117,169.8428,174.8535,180.45157,186.593,192.85168
1576.0,49.508297,60.735638,78.5526,90.91048,101.66294,112.65068,121.812805,129.75711,137.9871,146.84525,155.38138,163.91753,170.15639,175.1842,180.78522,186.94194,193.20145
1579.0,49.72566,60.914608,78.71019,91.10164,101.852585,112.88614,122.060684,130.00496,138.25003,147.12161,155.65776,164.19388,170.46997,175.5177,181.1189,187.29086,193.55121
1582.0,49.943012,61.09358,78.8678,91.2897,102.04222,113.12161,122.30854,130.25284,138.5159,147.39796,155.9341,164.47023,170.78354,175.8512,181.45255,187.6398,193.90097
1585.0,50.152233,61.27256,79.02539,91.477646,102.23188,113.35707,122.556404,130.50072,138.78601,147.67433,156.21045,164.74658,171.09714,176.18468,181.7862,187.98871,194.25076
1588.0,50.353542,61.45152,79.180084,91.66559,102.421524,113.59253,122.80426,130.74857,139.05612,147.95067,156.48682,165.02292,171.4107,176.51817,182.11987,188.33765,194.60054
1591.0,50.554634,61.63049,79.324265,91.85352,102.611176,113.828,123.05215,130.99644,139.32626,148.22702,156.76315,165.29929,171.72427,176.85168,182.45354,188.68658,194.95032
1594.0,50.75503,61.809467,79.46843,92.04146,102.80083,114.06345,123.299995,131.25085,139.5964,148.50336,157.03952,165.57565,172.03786,177.18518,182.79329,189.03552,195.30008
1597.0,50.95544,61.98844,79.6126,92.22941,102.99048,114.2776,123.54788,131.50551,139.86655,148.77974,157.31589,165.85202,172.35146,177.51868,183.13828,189.38446,195.64987
1600.0,51.155827,62.167416,79.75677,92.41735,103.18013,114.484886,123.795746,131.76015,140.13669,149.05609,157.59225,166.12836,172.66504,177.85217,183.48325,189.7334,195.99966
1603.0,51.356236,62.346382,79.90094,92.605286,103.37415,114.69217,124.04362,132.01479,140.40683,149.33246,157.86859,166.40471,172.9786,178.18567,183.82822,190.08234,196.34943
1606.0,51.55662,62.52536,80.045105,92.79323,103.572845,114.89947,124.29149,132.26942,140.67694,149.6088,158.14493,166.68106,173.29218,178.51917,184.17316,190.43127,196.6992
1609.0,51.75702,62.70433,80.18927,92.98117,103.771515,115.10675,124.539345,132.52408,140.94708,149.88515,158.4213,166.95741,173.60576,178.85266,184.51816,190.78018,197.04898
1612.0,51.957413,62.87309,80.33344,93.16911,103.97019,115.31404,124.78722,132.77872,141.2172,150.1615,158.69765,167.23373,173.91933,179.18616,184.8631,191.12914,197.39874
1615.0,52.157814,63.03801,80.47761,93.357056,104.16888,115.52132,125.03509,133.03333,141.48734,150.43787,158.97401,167.51012,174.23291,179.51964,185.20804,191.47807,197.74855
1618.0,52.3582,63.202934,80.62178,93.54091,104.367546,115.72862,125.28294,133.28798,141.75748,150.7142,159.25037,167.7865,174.5465,179.85313,185.55304,191.827,198.0983
1621.0,52.558598,63.36786,80.765945,93.72211,104.56623,115.9359,125.53081,133.5426,142.0276,150.99057,159.5267,168.06284,174.86008,180.18661,185.89798,192.17593,198.44809
1624.0,52.75899,63.532784,80.91012,93.9033,104.7649,116.14319,125.77869,133.79724,142.29773,151.26692,159.80307,168.33919,175.17365,180.52014,186.24295,192.52487,198.79785
1627.0,52.95938,63.6977,81.05429,94.08472,104.96358,116.35047,126.026535,134.05188,142.56786,151.54327,160.07942,168.61554,175.48721,180.85362,186.58792,192.87378,199.14761
1630.0,53.159786,63.86264,81.198456,94.267624,105.16226,116.55777,126.27441,134.30652,142.838,151.81963,160.35576,168.89189,175.80081,181.18712,186.93289,193.22272,199.4974
1633.0,53.36018,64.02756,81.34262,94.45052,105.36094,116.76506,126.522285,134.56116,143.10812,152.09598,160.63213,169.16824,176.11438,181.52061,187.27783,193.57166,199.84717
1636.0,53.558086,64.18776,81.4868,94.63343,105.55963,116.97235,126.77016,134.8158,143.37827,152.37234,160.9085,169.44461,176.42798,181.85413,187.62283,193.9206,200.19695
1639.0,53.742165,64.341675,81.63097,94.81633,105.7583,117.17965,127.018005,135.07043,143.6484,152.6487,161.18484,169.72098,176.74153,182.18762,187.96779,194.26953,200.54674
1642.0,53.926243,64.49327,81.77515,94.99924,105.956985,117.38692,127.265884,135.32507,143.91853,152.92505,161.4612,169.99731,177.06197,182.5211,188.31276,194.61847,200.89651
1645.0,54.11031,64.64229,81.91931,95.18144,106.15566,117.59421,127.51375,135.57971,144.18866,153.2014,161.73755,170.27367,177.38611,182.85461,188.65773,194.96738,201.2463
1648.0,54.29438,64.791336,82.06348,95.360245,106.35433,117.80151,127.76161,135.83435,144.4588,153.47775,162.01392,170.55002,177.7102,183.18811,189.0027,195.31631,201.59607
1651.0,54.472034,64.94036,82.21009,95.53591,106.55301,118.0088,128.00948,136.08899,144.72891,153.74985,162.29025,170.82639,178.03432,183.52159,189.34764,195.66525,201.94583
1654.0,54.640026,65.0894,82.3602,95.71158,106.75169,118.21608,128.25734,136.34363,144.99905,154.01999,162.56659,171.10274,178.35843,183.85507,189.69263,196.01419,202.29562
1657.0,54.80801,65.23844,82.510315,95.88727,106.95037,118.42338,128.50522,136.59827,145.2692,154.29012,162.84296,171.37907,178.68254,184.18858,190.03758,196.3631,202.64539
1660.0,54.97599,65.387474,82.660446,96.06294,107.14904,118.63066,128.75308,136.8529,145.53932,154.56026,163.1193,171.65544,179.00665,184.52208,190.38255,196.71204,202.99518
1663.0,55.14397,65.536514,82.81055,96.23862,107.347725,118.83795,129.00095,137.10754,145.80945,154.83038,163.39566,171.9318,179.33078,184.85556,190.72751,197.06097,203.34497
1666.0,55.311947,65.68848,82.96065,96.41431,107.5464,119.04523,129.24881,137.36217,146.07956,155.1005,163.67201,172.20816,179.6549,185.18906,191.07248,197.40991,203.69473
1669.0,55.47993,65.84055,83.11076,96.589966,107.74509,119.25252,129.49667,137.6168,146.3497,155.37064,163.94836,172.48448,179.979,185.52257,191.42023,197.75885,204.04451
1672.0,55.647923,65.99263,83.26088,96.76565,107.943756,119.45981,129.74454,137.87144,146.61983,155.64078,164.22473,172.76085,180.30313,185.85605,191.76917,198.10777,204.39426
1675.0,55.807953,66.1447,83.410995,96.94134,108.14244,119.667114,129.9924,138.1261,146.88998,155.9109,164.5011,173.03723,180.62724,186.18958,192.1181,198.45671,204.74406
1678.0,55.962658,66.29677,83.561104,97.11701,108.341125,119.8744,130.24028,138.3835,147.16011,156.18103,164.77747,173.31357,180.95137,186.52307,192.46704,198.80566,205.09384
1681.0,56.12989,66.44884,83.71122,97.292694,108.5398,120.08169,130.48816,138.64601,147.43024,156.45116,165.05379,173.58994,181.27548,186.85657,192.81596,199.15459,205.4436
1684.0,56.297123,66.600914,83.86134,97.46836,108.73847,120.28898,130.7299,138.90854,147.70038,156.72131,165.33015,173.86627,181.60086,187.19005,193.1649,199.50352,205.79338
1687.0,56.464367,66.7466,84.011444,97.64404,108.937164,120.49628,130.97055,139.17105,147.97049,156.99144,165.6065,174.14261,181.93436,187.52353,193.51384,199.85243,206.14317
1690.0,56.63159,66.88569,84.16155,97.819725,109.13583,120.703545,131.21121,139.43356,148.24063,157.26157,165.88287,174.41898,182.26784,187.85706,193.86276,200.20139,206.49294
1693.0,56.798824,67.02478,84.31166,97.99539,109.33452,120.91085,131.45187,139.69608,148.51076,157.53168,166.1592,174.69534,182.60135,188.19054,194.2117,200.55032,206.84271
1696.0,56.96606,67.163864,84.46178,98.17107,109.533195,121.11795,131.69254,139.9586,148.78091,157.80182,166.43556,174.9717,182.93484,188.52403,194.56062,200.89925,207.19249
1699.0,57.136623,67.30296,84.61189,98.346756,109.73187,121.3237,131.9332,140.22112,149.05103,158.07196,166.71191,175.24805,183.26833,188.85753,194.90956,201.24817,207.54227
1702.0,57.30851,67.44206,84.76199,98.52242,109.93055,121.52945,132.17386,140.48364,149.32114,158.34207,166.98825,175.52441,183.60184,189.19101,195.25848,201.5971,207.89204
1705.0,57.480385,67.58116,84.91211,98.69812,110.129234,121.7352,132.41452,140.74614,149.59128,158.61224,167.26462,175.80075,183.9353,189.52449,195.60742,201.94603,208.24306
1708.0,57.652256,67.720245,85.062225,98.87378,110.32791,121.94095,132.65517,141.00867,149.86142,158.88234,167.54099,176.07712,184.26881,189.858,195.95634,202.29498,208.60072
1711.0,57.82414,67.85933,85.21309,99.04947,110.52658,122.14669,132.89583,141.27118,150.13155,159.15247,167.81734,176.35345,184.60231,190.20169,196.30528,202.64392,208.9584
1714.0,57.996017,67.99843,85.364815,99.22516,110.72527,122.35244,133.1365,141.5337,150.4017,159.42262,168.0937,176.62982,184.93582,190.54651,196.65424,202.99286,209.31609
1717.0,58.167896,68.13753,85.51654,99.400826,110.92395,122.558205,133.37717,141.79622,150.67181,159.69275,168.37006,176.90619,185.26932,190.89131,197.00316,203.34177,209.67378
1720.0,58.33978,68.27661,85.668274,99.57651,111.122635,122.76394,133.61781,142.05875,150.94196,159.96288,168.64641,177.18253,185.60283,191.23611,197.35208,203.69073,210.03148
1723.0,58.511658,68.41571,85.82001,99.75218,111.321304,122.969696,133.85846,142.32127,151.21208,160.233,168.92276,177.4589,185.93631,191.5809,197.70102,204.03964,210.38916
1726.0,58.67166,68.5548,85.971725,99.92786,111.51998,123.17544,134.09914,142.58379,151.48221,160.50314,169.19911,177.73523,186.2698,191.92572,198.04996,204.38858,210.74683
1729.0,58.829967,68.69389,86.12344,100.10353,111.71865,123.38118,134.3398,142.84631,151.75235,160.77327,169.47545,178.01663,186.59949,192.27048,198.39888,204.7375,211.1045
1732.0,58.988262,68.83299,86.27518,100.27921,111.91734,123.58694,134.58044,143.10883,152.02248,161.04341,169.75182,178.30353,186.90323,192.6153,198.74783,205.08644,211.4616
1735.0,59.146572,68.97208,86.426895,100.454895,112.11601,123.79268,134.82324,143.37132,152.2926,161.31354,170.02817,178.59042,187.207,192.96008,199.09677,205.43536,211.81845
1738.0,59.30833,69.111176,86.57861,100.63057,112.31469,123.99843,135.07068,143.63385,152.56274,161.58366,170.30453,178.8773,187.51074,193.30489,199.44568,205.7843,212.17532
1741.0,59.470577,69.25027,86.73035,100.80626,112.51337,124.20418,135.31808,143.89636,152.83287,161.85379,170.58087,179.1642,187.81448,193.64969,199.79462,206.13324,212.5322
1744.0,59.632816,69.389366,86.88208,100.98192,112.71204,124.40993,135.56552,144.15889,153.103,162.12392,170.85722,179.45111,188.11824,193.99448,200.14355,206.48216,212.88907
1747.0,59.795063,69.52846,87.0338,101.15761,112.91435,124.61566,135.81294,144.4214,153.37314,162.39404,171.13358,179.73798,188.422,194.33928,200.4925,206.83109,213.24594
1750.0,59.957306,69.66754,87.18553,101.33328,113.1201,124.82142,136.06038,144.68393,153.64326,162.66417,171.40993,180.02489,188.72577,194.68405,200.84143,207.18004,213.6028
1753.0,60.119564,69.80664,87.33724,101.50896,113.32585,125.027176,136.29333,144.94646,153.91339,162.93433,171.6863,180.3118,189.02954,195.0289,201.19037,207.52898,213.95969
1756.0,60.281815,69.945724,87.48801,101.68465,113.5316,125.232925,136.51259,145.20895,154.18353,163.20447,171.96265,180.5987,189.33328,195.37367,201.5393,207.87791,214.31656
1759.0,60.444046,70.08483,87.63877,101.86277,113.73735,125.43868,136.73184,145.4715,154.45367,163.4746,172.23901,180.88556,189.63705,195.71848,201.88821,208.22684,214.67342
1762.0,60.6063,70.22392,87.787445,102.04747,113.9431,125.644424,136.95108,145.73401,154.72379,163.74472,172.51535,181.17245,189.9408,196.06326,202.23715,208.57578,215.03029
1765.0,60.75701,70.363,87.92731,102.23218,114.14886,125.85017,137.17036,145.99652,154.99393,164.01486,172.7917,181.45934,190.24457,196.40805,202.58609,208.9247,215.38715
1768.0,60.907665,70.50209,88.06717,102.4169,114.3546,126.05591,137.3896,146.25905,155.26407,164.28497,173.06805,181.74625,190.54831,196.75287,202.93501,209.27365,215.74402
1771.0,61.05831,70.64119,88.20704,102.6016,114.56035,126.26166,137.60886,146.52156,155.5342,164.5551,173.34442,182.03311,190.85208,197.09766,203.28397,209.62257,216.10088
1774.0,61.20895,70.78028,88.34692,102.7863,114.7661,126.467415,137.82811,146.78409,155.80432,164.82526,173.62076,182.32,191.15585,197.44246,203.63287,209.9715,216.45775
1777.0,61.3596,70.91937,88.48677,102.97101,114.971245,126.67316,138.04736,147.0466,156.07446,165.09538,173.89713,182.60692,191.4596,197.78723,203.98181,210.32043,216.81464
1780.0,61.51025,71.05847,88.62664,103.15572,115.17271,126.878914,138.26663,147.30911,156.3446,165.36551,174.17346,182.8938,191.76335,198.13205,204.33075,210.66934,217.1715
1783.0,61.660896,71.19757,88.76651,103.34043,115.37415,127.084656,138.48587,147.57162,156.61472,165.63564,174.44983,183.1807,192.06711,198.47685,204.67969,211.01831,217.52835
1786.0,61.811543,71.33666,88.90638,103.52513,115.5756,127.29041,138.70514,147.83414,156.88484,165.90578,174.7262,183.46756,192.37085,198.82164,205.02861,211.36722,217.88522
1789.0,61.962185,71.47575,89.0463,103.70985,115.77702,127.496155,138.92441,148.09666,157.15497,166.17589,175.00255,183.75446,192.6746,199.16644,205.37753,211.71616,218.2421
1792.0,62.11285,71.614845,89.18817,103.89455,115.9785,127.70192,139.14365,148.3592,157.42511,166.44604,175.2789,184.04138,192.9784,199.51126,205.72647,212.0651,218.59897
1795.0,62.263493,71.753944,89.33002,104.07926,116.17993,127.907684,139.36292,148.62172,157.69525,166.71619,175.55527,184.33356,193.28214,199.85605,206.07542,212.41403,218.95584
1798.0,62.41414,71.893036,89.47186,104.26397,116.38139,128.1134,139.58582,148.88422,157.9654,166.9863,175.8316,184.62985,193.58588,200.20084,206.42435,212.76297,219.31273
1801.0,62.56479,72.03213,89.613716,104.448685,116.582825,128.31915,139.81293,149.14674,158.2355,167.25644,176.10797,184.9261,193.88965,200.54564,206.77328,213.11191,219.66957
1804.0,62.715443,72.17122,89.75557,104.633385,116.78429,128.5249,140.0401,149.41537,158.50565,167.52658,176.38432,185.2224,194.1934,200.89043,207.12221,213.46085,220.02644
1807.0,62.866085,72.31031,89.897415,104.81809,116.985725,128.73065,140.26723,149.68509,158.77577,167.79669,176.66068,185.51866,194.49716,201.23526,207.47116,213.80978,220.38333
1810.0,63.016735,72.4494,90.039276,105.00279,117.18718,128.9364,140.49435,149.9548,159.0459,168.06683,176.93703,185.81494,194.8009,201.58041,207.82007,214.15869,220.74017
1813.0,63.167377,72.588486,90.18113,105.1875,117.387634,129.14215,140.7215,150.22455,159.31604,168.33694,177.21336,186.1112,195.10468,201.92917,208.169,214.51376,221.09705
1816.0,63.318035,72.727585,90.32298,105.37221,117.58268,129.3479,140.94862,150.49426,159.58617,168.60709,177.49298,186.40747,195.40842,202.27795,208.51793,214.87064,221.45493
1819.0,63.468674,72.86667,90.46483,105.55692,117.777725,129.55363,141.17577,150.76399,159.85631,168.87721,177.77988,186.70374,195.71217,202.62671,208.86687,215.22745,221.8161
1822.0,63.619328,73.00576,90.60669,105.741325,117.97278,129.7594,141.40291,151.0337,160.12642,169.14734,178.06677,187.00003,196.01593,202.97546,209.2158,215.58427,222.17728
1825.0,63.769978,73.14485,90.748535,105.92502,118.167816,129.96513,141.63004,151.30345,160.39656,169.4175,178.35365,187.2963,196.32271,203.32425,209.56473,215.94113,222.53845
1828.0,63.920616,73.28395,90.890396,106.10872,118.36287,130.17088,141.85716,151.57317,160.66669,169.68759,178.64053,187.59256,196.63776,203.67297,209.91367,216.29794,222.89966
1831.0,64.071266,73.41582,91.03225,106.29242,118.55792,130.37663,142.08432,151.8429,160.93681,169.95773,178.92744,187.88882,196.95282,204.02176,210.26257,216.65482,223.2608
1834.0,64.221924,73.546295,91.17411,106.47611,118.75297,130.5824,142.31146,152.11264,161.20695,170.22787,179.21436,188.18512,197.26788,204.37053,210.61153,217.01163,223.62198
1837.0,64.372574,73.67674,91.31595,106.65981,118.94801,130.78813,142.53857,152.38235,161.47708,170.49802,179.50122,188.48135,197.58295,204.7193,210.96048,217.36848,223.98317
1840.0,64.523224,73.80721,91.457794,106.84349,119.14306,130.9939,142.76572,152.65207,161.74722,170.76816,179.78813,188.77765,197.898,205.06808,211.30942,217.72534,224.34435
1843.0,64.672356,73.93767,91.599655,107.02721,119.338104,131.19965,142.99286,152.92181,162.01736,171.03827,180.07501,189.07391,198.21307,205.41682,211.65836,218.08217,224.7055
1846.0,64.81145,74.06813,91.7415,107.21089,119.53316,131.40538,143.22,153.19156,162.28748,171.30843,180.36191,189.37018,198.5281,205.7656,212.00725,218.439,225.06699
1849.0,64.95054,74.19859,91.883354,107.39459,119.72819,131.61113,143.44713,153.46127,162.55762,171.57854,180.64879,189.66647,198.84317,206.11435,212.3562,218.79584,225.4359
1852.0,65.089615,74.329056,92.02521,107.57828,119.92324,131.81686,143.67426,153.73099,162.82773,171.84866,180.9357,189.9627,199.15823,206.46313,212.70514,219.15268,225.80481
1855.0,65.22872,74.45951,92.16706,107.761986,120.118286,132.02263,143.9014,154.00072,163.09787,172.1188,181.22258,190.25899,199.4733,206.81189,213.05406,219.5095,226.1737
1858.0,65.36781,74.58998,92.308914,107.94568,120.31333,132.2284,144.12854,154.27043,163.36801,172.38892,181.50946,190.55527,199.78836,207.16066,213.40302,219.86636,226.54259
1861.0,65.50691,74.72044,92.45077,108.12937,120.50838,132.43413,144.35568,154.54016,163.63814,172.65906,181.79636,190.85153,200.1034,207.50943,213.75192,220.22319,226.91148
1864.0,65.645996,74.8509,92.59262,108.313065,120.70343,132.63988,144.5828,154.8099,163.90826,172.92918,182.08325,191.14781,200.41846,207.85817,214.10086,220.58003,227.28038
1867.0,65.785095,74.98137,92.73448,108.49675,120.89847,132.84561,144.80995,155.07962,164.17838,173.19934,182.37013,191.44409,200.73352,208.20697,214.44978,220.93686,227.64925
1870.0,65.92418,75.11182,92.87633,108.68045,121.09352,133.05136,145.03708,155.34933,164.44852,173.46945,182.65703,191.74036,201.04858,208.5557,214.79874,221.29369,228.01817
1873.0,66.06328,75.24231,93.01817,108.86415,121.28859,133.25711,145.2642,155.61906,164.71867,173.73962,182.94392,192.03665,201.36363,208.90448,215.14767,221.65056,228.38708
1876.0,66.20238,75.37276,93.1599,109.04785,121.48363,133.46288,145.49135,155.8888,164.9888,174.00974,183.23082,192.3329,201.67871,209.25327,215.49661,222.0074,228.756
1879.0,66.34147,75.50322,93.299545,109.231544,121.678665,133.6731,145.7185,156.15854,165.25894,174.27985,183.51772,192.62918,201.99377,209.602,215.84554,222.36426,229.12488
1882.0,66.48056,75.63368,93.43916,109.415245,121.87372,133.88562,145.94563,156.42825,165.52907,174.54999,183.8046,192.92545,202.30884,209.95078,216.19446,222.72107,229.49377
1885.0,66.619644,75.76416,93.5788,109.59893,122.068756,134.09814,146.17276,156.69797,165.7992,174.82013,184.08667,193.22173,202.62389,210.29951,216.54338,223.0811,229.86269
1888.0,66.75874,75.89462,93.71844,109.78263,122.26381,134.31065,146.3999,156.96771,166.06932,175.09024,184.36734,193.51797,202.93893,210.6483,216.8923,223.44228,230.23158
1891.0,66.897835,76.025085,93.85807,109.96633,122.45836,134.5232,146.62703,157.23743,166.33948,175.36038,184.64801,193.81424,203.25241,210.99706,217.24126,223.80339,230.60239
1894.0,67.03693,76.15554,93.99771,110.15002,122.652534,134.73569,146.85417,157.50714,166.60959,175.63051,184.92868,194.11052,203.56,211.34583,217.59021,224.16454,230.97408
1897.0,67.17602,76.286,94.137344,110.33371,122.84672,134.94823,147.0813,157.77689,166.87971,175.90065,185.20935,194.40678,203.86757,211.6946,217.93912,224.52571,231.34576
1900.0,67.3151,76.41645,94.27698,110.51065,123.040886,135.16074,147.30844,158.0466,167.14984,176.17078,185.49002,194.70308,204.17514,212.04337,218.28806,224.88684,231.71747
1903.0,67.4542,76.54692,94.416626,110.682304,123.23507,135.37326,147.53558,158.31633,167.41997,176.44237,185.77068,194.99933,204.4827,212.3921,218.637,225.24799,232.08919
1906.0,67.59329,76.68245,94.55626,110.853966,123.42924,135.58557,147.76125,158.58606,167.69012,176.72305,186.06071,195.2956,204.79025,212.71657,218.98592,225.60915,232.46088
1909.0,67.73239,76.81854,94.69589,111.02562,123.62343,135.79367,147.98683,158.84813,167.96024,177.00371,186.3508,195.59189,205.09785,213.03558,219.33484,225.97028,232.83257
1912.0,67.871475,76.954636,94.835526,111.19728,123.8176,136.00177,148.21246,159.08969,168.23038,177.2844,186.64084,195.88815,205.40543,213.35464,219.6838,226.33142,233.20432
1915.0,68.01058,77.09071,94.97516,111.368935,124.011795,136.20984,148.43803,159.33124,168.50052,177.56506,186.9309,196.18443,205.71301,213.67365,220.03275,226.69257,233.57597
1918.0,68.14967,77.22681,95.11479,111.54059,124.20595,136.42242,148.66364,159.5728,168.77063,177.84573,187.22092,196.48071,206.02057,213.99268,220.38483,227.05373,233.94768
1921.0,68.28876,77.362885,95.25443,111.71225,124.40013,136.63828,148.88924,159.81433,169.04077,178.1264,187.51099,196.77698,206.32816,214.3117,220.74167,227.41486,234.31938
1924.0,68.42786,77.498985,95.39406,111.88391,124.594315,136.85413,149.11484,160.05591,169.31091,178.40707,187.80103,197.07323,206.63571,214.63072,221.09851,227.77602,234.69107
1927.0,68.56694,77.635056,95.53369,112.05556,124.78849,137.06998,149.34041,160.29745,169.58102,178.68774,188.09106,197.3695,206.9433,214.94974,221.45535,228.13713,235.06277
