3injectors,17,794,,Injector:O445B29762_00,,,,,,,,,,,,,,,
,1834,58.88,66.82,80.75,92.33,102.73,111.59,120.47,128.82,136.48,143.49,150.56,156.83,163.08,168.95,173.67,178.91,184.73,
,1837,59.05,66.86,80.73,92.48,102.89,112.05,120.81,128.97,136.59,143.55,150.69,157.20,163.30,168.81,173.65,179.02,185.31,
,1840,59.10,66.97,80.65,92.59,102.74,112.07,120.93,129.00,137.06,144.09,150.99,157.34,163.61,168.77,173.96,179.17,185.62,
,1843,59.28,67.00,80.97,92.59,102.90,112.25,121.29,129.34,137.05,144.14,151.32,157.70,163.94,169.31,174.18,179.36,185.89,
,1846,59.38,67.08,81.09,92.87,103.21,112.48,121.58,129.17,137.34,144.42,151.36,157.81,164.05,169.51,174.36,179.94,185.89,
,1849,59.38,67.07,81.33,92.92,103.40,112.94,121.67,129.36,137.72,144.47,151.75,158.14,164.15,169.56,174.47,180.25,185.95,
,1852,59.35,67.08,81.41,93.23,103.79,113.05,121.76,129.58,137.92,144.61,152.15,158.38,164.50,169.89,174.90,180.52,186.17,
,1855,59.53,67.30,81.73,93.50,103.89,113.03,121.92,129.66,137.97,144.79,152.39,158.63,164.95,170.29,175.23,180.90,186.71,
,1858,59.61,67.38,81.80,93.45,104.08,113.11,122.15,129.77,138.22,144.83,152.44,159.03,164.95,170.68,175.41,181.10,186.90,
,1861,59.83,67.66,82.05,93.88,104.29,113.36,122.30,130.30,138.45,145.18,152.77,159.67,165.29,170.72,175.69,181.14,186.79,
,1864,59.96,67.79,82.09,94.08,104.45,113.29,122.46,130.53,138.65,145.60,152.92,159.37,165.32,170.87,176.06,181.43,187.47,
,1867,60.03,67.95,82.17,94.05,104.55,113.44,122.91,130.74,138.99,145.83,153.09,159.72,165.79,171.11,176.37,181.57,187.88,
,1870,60.03,67.95,82.39,94.22,104.70,113.81,123.02,131.37,139.30,146.18,153.35,159.65,165.89,171.24,176.75,181.86,188.21,
,1873,60.09,68.05,82.46,94.21,104.96,113.69,123.17,131.04,139.39,146.50,153.48,159.95,166.25,171.60,176.66,182.44,188.13,
,1876,60.19,68.08,82.49,94.22,105.20,114.15,123.28,131.37,139.73,146.60,153.67,160.32,166.45,171.84,176.64,182.65,188.65,
,1879,60.26,68.23,82.54,94.43,105.27,114.52,123.43,131.40,139.81,146.75,153.98,160.57,166.58,172.07,176.98,182.83,188.85,
,1882,60.36,68.32,82.69,94.61,105.36,114.50,123.45,131.59,140.04,147.08,154.26,160.90,166.70,172.35,177.15,183.18,189.52,
,1885,60.47,68.31,82.76,94.58,105.72,114.57,124.00,131.64,139.96,147.15,154.36,161.17,167.07,172.36,177.63,183.35,190.00,
,1888,60.45,68.48,82.85,94.86,105.78,114.87,123.99,131.92,140.29,147.33,154.66,161.10,167.15,172.76,177.84,183.56,190.14,
,1891,60.56,68.59,82.89,94.80,105.72,115.10,124.21,131.94,140.46,147.51,154.75,161.51,167.49,172.86,178.26,184.02,190.32,
,1894,60.63,68.78,82.97,95.05,105.97,115.08,124.15,131.99,140.55,147.82,154.84,161.69,167.83,173.11,178.67,184.55,190.54,
,1897,60.77,68.79,83.08,95.11,105.98,115.14,124.47,132.45,141.04,147.88,155.21,161.87,167.96,173.01,178.99,184.48,190.93,
,1900,60.85,68.91,83.32,95.42,106.19,115.50,124.54,132.81,141.09,148.17,155.56,162.23,168.05,173.41,179.32,185.02,191.38,
,1903,60.89,68.99,83.34,95.42,106.22,115.62,124.65,133.01,141.40,148.26,155.89,162.34,168.09,173.55,179.03,185.15,191.58,
,1906,60.95,69.13,83.50,95.60,106.35,115.93,124.90,132.99,141.41,148.30,156.00,162.31,168.36,173.87,179.35,185.43,191.73,
,1909,60.95,69.28,83.62,95.96,106.81,116.17,124.71,133.14,141.70,148.57,156.35,162.72,168.73,174.05,179.61,185.99,192.05,
,1912,61.06,69.45,83.83,95.98,107.02,116.20,125.26,133.18,141.71,148.77,156.54,163.01,168.91,174.38,180.23,186.43,192.10,
,1915,61.24,69.59,84.02,96.22,107.34,116.20,125.59,133.36,141.84,148.93,156.47,163.32,168.99,174.69,180.50,186.62,192.16,
,1918,61.39,69.76,84.24,96.29,107.42,116.64,125.24,133.62,142.28,149.15,156.80,163.57,169.10,175.30,181.18,187.04,192.40,
,1921,61.50,69.83,84.34,96.51,107.32,116.37,125.55,133.90,142.54,149.64,156.86,163.48,169.24,175.43,181.25,186.66,192.99,
,1924,61.68,69.79,84.49,96.57,107.54,116.64,125.56,134.11,142.77,149.97,157.27,163.64,169.60,175.70,181.47,186.99,193.12,
,1927,61.72,69.77,84.44,96.46,107.67,116.97,125.64,134.48,143.12,150.04,157.53,163.84,169.85,175.81,181.57,187.57,193.58,
,1930,61.71,69.95,84.52,96.58,107.72,117.06,126.28,134.70,143.27,150.09,157.57,163.94,170.17,176.39,181.92,187.70,193.94,
,1933,61.85,70.09,84.55,96.79,108.01,117.36,126.42,134.86,143.11,150.33,157.89,164.06,170.28,176.50,182.01,188.29,194.20,
,1936,61.92,70.08,84.71,97.12,108.01,117.31,126.50,134.96,143.74,150.55,157.59,164.33,170.51,176.68,182.34,188.39,194.62,
,1939,61.82,70.27,84.78,97.12,108.42,117.57,126.83,135.11,143.80,150.70,158.03,164.60,170.88,177.04,182.31,188.47,194.90,
,1942,61.99,70.31,84.82,97.21,108.54,117.94,127.08,135.11,143.76,150.87,158.27,164.81,171.04,177.10,182.83,188.77,195.10,
,1945,62.05,70.49,84.84,97.37,108.76,118.04,127.26,135.46,143.80,151.27,158.46,164.93,171.04,177.66,183.09,188.90,195.53,
,1948,62.22,70.71,84.92,97.45,108.63,118.25,127.20,135.47,143.87,151.24,158.47,165.33,171.35,177.88,183.43,189.15,195.73,
,1951,62.39,70.74,84.98,97.65,108.88,118.31,127.13,135.69,144.06,151.49,158.77,165.76,171.78,178.12,184.05,189.45,196.08,
,1954,62.25,70.82,85.11,97.69,109.02,118.49,127.58,136.01,144.42,151.87,158.93,165.81,171.89,178.12,184.32,189.74,196.55,
,1957,62.33,71.03,85.26,97.66,109.00,118.64,127.55,136.18,144.56,151.87,159.36,165.86,172.23,178.30,184.19,189.91,196.64,
,1960,62.39,71.04,85.54,97.92,108.91,118.93,127.89,136.60,145.00,152.16,159.52,166.19,172.46,178.66,184.25,190.31,197.00,
,1963,62.49,71.18,85.58,98.21,109.30,119.04,127.96,136.54,145.01,152.26,159.65,166.23,172.40,178.95,184.47,190.49,196.87,
,1966,62.44,71.19,85.86,98.39,109.88,119.14,128.20,136.67,145.13,152.41,160.06,166.58,172.71,178.94,184.65,190.97,197.45,
,1969,62.51,71.37,86.00,98.63,109.71,119.25,128.49,136.55,145.47,152.52,160.17,166.69,173.28,179.23,184.76,191.24,197.64,
,1972,62.62,71.48,86.16,98.79,110.04,119.61,128.71,137.19,145.85,152.51,160.57,166.95,173.30,179.64,185.27,191.39,197.93,
,1975,62.80,71.57,86.44,98.93,110.07,119.57,128.72,137.30,145.72,152.92,160.49,167.40,173.51,180.04,185.57,191.78,197.97,
,1978,62.98,71.76,86.46,99.04,110.26,119.87,128.75,137.68,145.92,153.10,160.57,167.56,173.68,180.44,185.71,191.80,198.34,
,1981,63.09,71.68,86.57,99.07,110.30,120.04,129.13,137.75,146.47,153.20,161.00,167.53,174.03,180.67,185.96,191.84,198.59,
,1984,63.13,71.79,86.53,99.18,110.60,119.97,129.26,138.07,146.65,153.78,160.97,167.64,174.46,180.78,186.27,192.02,199.19,
,1987,63.24,71.77,86.63,99.36,110.62,120.34,129.45,138.22,146.79,153.95,161.25,167.80,174.71,180.91,186.76,193.04,199.23,
,1990,63.20,71.89,86.67,99.55,110.73,120.06,129.63,138.50,147.26,154.16,161.27,167.87,174.82,181.37,186.67,192.77,199.52,
,1993,63.32,71.91,86.75,99.58,110.94,120.61,129.69,138.65,147.07,154.32,161.43,168.11,174.82,181.54,186.65,193.07,200.12,
,1996,63.41,71.95,86.82,99.80,111.23,120.60,130.13,138.58,147.44,154.44,161.57,168.45,175.08,181.62,187.17,193.08,200.57,
,1999,63.31,72.08,86.92,99.85,111.40,120.70,130.32,139.07,147.40,154.47,161.84,168.61,175.61,181.82,187.26,193.68,200.62,
,2002,63.46,72.26,86.91,99.94,111.38,120.94,130.40,139.01,147.48,154.64,162.05,168.98,175.84,182.18,187.71,193.95,201.19,
,2005,63.64,72.44,87.09,99.97,111.67,121.04,130.27,138.95,147.83,154.80,162.27,169.27,175.97,182.70,188.45,194.54,201.30,
,2008,63.74,72.62,87.13,100.12,111.56,121.29,130.89,139.25,147.73,155.17,162.50,169.68,176.39,182.89,188.38,194.73,202.00,
,2011,63.74,72.77,87.31,100.25,111.85,121.27,131.18,139.44,147.94,155.30,162.32,169.97,176.39,182.85,188.90,194.57,201.95,
,2014,63.75,72.87,87.36,100.43,111.82,121.32,131.17,139.89,148.39,155.43,162.85,170.41,176.87,182.91,188.98,195.21,202.11,
,2017,63.75,73.00,87.49,100.53,111.81,121.89,131.17,139.92,148.60,155.72,163.31,170.40,176.84,183.15,189.44,195.47,202.55,
,2020,63.91,73.10,87.75,100.64,112.11,122.06,131.46,140.00,148.92,155.65,163.41,170.72,177.20,183.26,189.20,195.90,203.02,
,2023,63.96,73.10,88.08,100.74,112.43,122.21,131.55,139.94,149.03,155.96,163.77,170.97,177.64,183.47,189.64,196.12,202.84,
,2026,64.13,73.24,88.22,100.90,112.70,122.40,131.87,140.33,149.14,156.07,164.08,171.15,177.81,183.89,190.20,196.58,203.25,
,2029,64.25,73.27,88.34,101.21,112.67,122.39,131.98,140.57,149.44,156.67,164.37,171.46,178.09,184.52,190.30,197.05,203.45,
,2032,64.46,73.43,88.37,101.35,112.95,122.59,132.06,140.65,149.49,156.84,164.63,171.67,178.30,184.79,190.89,197.22,203.49,
,2035,64.68,73.47,88.52,101.46,113.08,122.83,132.17,141.02,150.02,156.84,164.45,172.21,178.43,185.09,191.10,197.36,203.89,
,2038,64.79,73.50,88.69,101.55,113.15,122.94,132.50,141.19,150.26,157.41,164.92,172.44,178.78,185.59,191.36,197.57,204.13,
,2041,64.82,73.61,88.65,101.81,113.38,122.80,132.75,141.67,150.15,157.59,165.29,172.53,179.17,185.52,191.55,198.11,204.55,
,2044,64.80,73.65,88.70,101.93,113.26,123.13,132.94,141.92,150.62,157.74,165.46,172.46,179.51,185.60,191.99,198.22,204.87,
,2047,64.83,73.72,88.80,102.08,113.61,123.19,133.14,141.92,150.80,157.86,165.67,172.75,179.33,186.07,192.35,198.49,204.89,
,2050,64.97,73.82,88.80,102.18,113.90,123.59,133.38,142.11,150.46,157.74,165.88,172.94,179.46,186.32,192.56,198.99,205.31,
,2053,64.98,73.78,88.88,102.11,113.94,123.64,133.54,142.36,150.82,158.27,166.23,173.55,179.61,186.52,193.00,198.98,205.71,
,2056,65.04,73.83,89.06,102.37,114.10,123.61,133.54,142.49,151.09,158.39,166.67,173.82,180.07,186.84,193.01,198.91,206.02,
,2059,65.08,74.12,89.26,102.42,114.50,123.99,133.97,142.55,151.19,158.76,166.88,173.97,180.47,187.19,193.80,199.27,206.09,
,2062,65.22,74.20,89.21,102.59,114.56,124.29,134.16,142.60,151.17,158.99,167.06,174.59,180.73,187.75,193.90,200.00,206.27,
,2065,65.36,74.32,89.40,102.57,114.65,124.30,134.37,142.73,151.67,159.09,166.98,174.61,180.76,187.44,194.45,200.15,206.71,
,2068,65.40,74.48,89.47,102.72,114.65,124.50,134.19,143.00,151.89,159.52,167.45,174.91,181.10,187.64,194.38,200.11,206.89,
,2071,65.34,74.62,89.67,102.95,114.68,124.88,134.56,143.30,152.22,159.54,167.87,175.22,181.14,187.74,194.50,200.44,207.11,
,2074,65.48,74.81,89.76,103.10,114.87,124.85,134.98,143.40,152.51,160.14,168.05,175.37,181.44,188.16,194.82,200.75,207.23,
,2077,65.63,74.89,90.00,103.13,114.89,125.21,135.16,143.66,153.09,160.07,168.72,175.37,181.38,188.26,195.02,200.98,207.66,
,2080,65.78,75.19,90.27,103.18,115.42,125.52,135.09,143.80,152.87,160.13,168.62,175.50,181.98,188.82,194.88,201.13,207.67,
,2083,65.90,75.25,90.34,103.47,115.55,125.68,135.49,144.05,153.02,160.24,168.77,175.54,182.37,189.09,195.58,201.65,207.87,
,2086,66.07,75.25,90.45,103.74,115.84,125.82,135.34,144.17,153.24,160.61,168.94,175.84,182.55,189.56,195.59,201.74,208.16,
,2089,66.20,75.43,90.73,103.83,115.96,125.86,135.89,144.37,153.74,160.93,169.05,176.12,182.47,190.03,196.08,201.95,208.34,
,2092,66.47,75.55,90.85,104.06,115.88,125.98,135.73,144.85,153.83,161.13,169.24,176.41,182.91,190.32,196.28,202.36,208.92,
,2095,66.47,75.71,90.91,104.20,116.03,125.96,136.08,144.88,153.83,161.26,169.74,176.37,183.13,190.89,196.47,202.52,209.07,
,2098,66.57,75.67,90.98,104.22,116.38,126.02,136.18,145.08,153.97,161.59,169.79,176.66,183.85,191.12,196.46,202.57,209.65,
,2101,66.50,75.67,91.01,104.40,116.21,126.39,136.41,145.32,154.26,161.98,170.00,176.75,183.58,190.76,196.81,202.94,209.84,
,2104,66.56,75.74,91.05,104.37,116.61,126.57,136.66,145.56,154.45,161.94,170.31,176.92,184.14,191.17,197.33,203.33,210.00,
,2107,66.54,75.82,91.10,104.50,116.66,126.83,136.76,145.52,154.49,162.20,170.21,177.33,184.23,191.20,197.30,203.15,210.26,
,2110,66.50,75.97,91.25,104.79,116.86,127.02,136.95,145.88,154.67,162.54,170.62,177.60,184.37,191.66,197.82,203.40,210.63,
,2113,66.72,75.96,91.39,105.03,117.13,127.23,137.24,146.02,155.01,162.85,170.81,177.69,184.62,191.99,197.79,204.00,210.92,
,2116,66.68,76.07,91.50,105.28,117.11,127.35,137.23,145.98,155.06,162.72,171.13,178.16,185.22,192.20,198.19,204.25,211.17,
,2119,66.65,76.20,91.71,105.23,117.31,127.55,137.31,146.35,155.14,162.85,171.23,178.43,185.57,192.67,198.30,204.57,211.39,
,2122,66.86,76.44,91.93,105.25,117.26,127.68,137.43,146.60,155.42,163.15,171.41,178.56,185.77,192.67,198.97,205.04,211.79,
,2125,66.94,76.65,92.02,105.48,117.32,127.67,137.90,146.46,155.71,163.44,171.74,178.91,186.00,192.87,198.99,205.00,212.18,
,2128,66.86,76.75,92.27,105.62,117.37,127.94,137.79,147.02,155.60,163.66,171.76,179.29,186.28,192.89,199.32,205.41,212.58,
,2131,67.04,76.80,92.37,105.71,117.65,128.16,137.86,147.03,156.28,163.72,172.15,179.43,186.10,193.11,199.42,205.63,212.73,
,2134,67.20,76.94,92.40,105.86,117.80,128.17,138.05,147.24,156.51,164.00,172.35,179.61,186.44,193.36,199.45,206.20,213.09,
,2137,67.33,77.17,92.43,106.00,117.98,128.36,138.21,147.33,156.61,164.56,172.65,179.75,186.72,193.98,199.27,206.39,213.47,
,2140,67.51,77.04,92.47,106.12,118.38,128.65,138.55,147.57,156.76,164.82,172.93,179.91,187.16,194.22,199.81,206.72,213.46,
,2143,67.63,77.09,92.54,106.23,118.64,128.60,138.48,147.75,157.02,165.14,173.15,180.34,187.72,194.15,200.55,207.26,213.53,
,2146,67.67,77.13,92.94,106.34,118.95,129.03,138.62,147.75,157.05,165.13,173.37,180.55,187.70,194.68,200.77,207.32,213.85,
,2149,67.87,77.37,93.19,106.47,119.04,129.22,139.24,148.13,157.19,165.43,173.52,181.02,187.74,195.04,201.23,207.48,214.19,
,2152,68.03,77.35,93.30,106.69,119.11,129.16,139.34,148.42,157.48,165.80,173.78,181.02,188.04,195.32,201.13,207.68,214.76,
,2155,68.07,77.42,93.33,106.94,119.33,129.29,139.45,148.75,157.77,165.79,174.16,181.22,188.46,195.22,201.36,207.77,214.90,
,2158,68.12,77.59,93.51,107.06,119.44,129.61,139.42,148.93,157.73,166.08,174.36,181.33,188.72,195.33,202.11,208.11,214.94,
,2161,68.29,77.62,93.42,107.13,119.47,129.78,139.59,149.01,158.17,166.35,174.51,181.44,188.72,196.07,202.34,208.85,215.19,
,2164,68.32,77.66,93.58,107.19,119.40,130.00,139.93,149.25,158.68,166.51,174.72,181.96,189.19,196.34,202.68,209.03,215.67,
,2167,68.39,77.71,93.59,107.21,119.71,130.17,140.26,149.37,158.75,166.65,175.08,182.39,189.37,196.25,202.28,209.10,215.89,
,2170,68.38,77.85,93.67,107.35,120.04,130.29,140.55,149.40,159.31,166.73,175.12,182.52,189.47,196.30,202.92,209.25,216.05,
,2173,68.42,77.89,93.82,107.50,119.97,130.38,140.43,149.41,159.22,166.77,175.43,182.77,189.73,196.48,203.02,209.46,216.14,
,2176,68.37,78.06,94.31,107.71,120.09,130.37,140.49,149.75,159.47,166.87,175.77,183.01,190.23,196.80,203.44,209.87,216.61,
,2179,68.32,78.19,94.48,107.86,120.14,130.67,140.86,149.85,159.53,167.35,175.83,183.29,190.18,197.31,203.82,209.87,216.77,
,2182,68.25,78.36,94.48,108.00,120.04,130.93,140.79,149.78,159.60,167.68,176.09,183.74,190.45,197.08,204.24,210.44,217.06,
,2185,68.46,78.43,94.39,108.13,120.43,131.20,141.15,149.97,159.80,167.82,176.27,184.01,190.36,197.42,204.31,210.45,217.20,
,2188,68.68,78.53,94.53,108.26,120.71,131.15,141.22,149.87,159.71,167.88,176.47,183.96,190.65,198.04,204.47,210.45,217.53,
,2191,68.85,78.62,94.65,108.50,120.89,131.46,141.42,150.55,159.92,168.09,176.56,183.96,190.78,198.00,204.36,211.06,217.60,
,2194,69.14,78.70,94.61,108.58,121.06,131.55,141.52,150.73,159.95,168.52,177.18,184.34,191.01,197.93,204.72,211.16,217.89,
,2197,69.17,78.79,94.86,108.60,121.31,131.68,142.03,151.06,160.50,169.16,177.46,184.46,191.40,198.24,205.03,211.49,218.40,
,2200,69.37,78.89,94.90,108.75,121.55,131.93,142.14,151.20,160.90,169.23,177.38,184.66,191.59,198.51,205.41,211.79,218.42,
,2203,69.44,79.19,94.98,108.84,121.79,132.15,142.22,151.43,161.19,169.38,177.54,184.66,191.98,198.82,205.79,212.15,218.68,
,2206,69.50,79.20,95.26,108.98,121.79,132.15,142.33,151.55,161.34,169.53,177.69,184.80,192.09,199.64,205.95,212.34,219.01,
,2209,69.72,79.29,95.41,109.30,121.84,131.84,142.29,151.83,161.47,169.67,177.84,185.09,192.27,199.75,206.28,212.41,219.34,
,2212,69.87,79.30,95.35,109.39,121.92,132.20,142.53,151.87,161.53,169.96,178.16,185.24,192.45,200.47,206.42,212.65,219.53,
,2215,69.91,79.48,95.44,109.30,122.14,132.05,142.61,152.30,161.51,170.15,178.27,185.46,192.72,200.12,206.69,212.85,219.89,
,2218,69.95,79.53,95.55,109.41,122.42,132.39,143.00,152.40,162.16,170.04,178.71,185.55,193.11,200.73,206.72,213.38,220.23,
,2221,69.91,79.56,95.56,109.52,122.34,132.85,143.08,152.25,162.42,170.04,178.84,185.82,193.26,200.73,207.08,213.61,220.32,
,2224,69.84,79.52,95.92,109.68,122.41,132.81,143.27,152.59,162.35,170.28,179.08,186.19,193.47,200.87,207.40,213.80,220.85,
,2227,69.91,79.69,96.03,109.69,122.47,133.09,143.56,152.67,162.60,170.57,179.26,186.53,193.86,201.08,207.58,214.00,220.83,
,2230,69.86,79.83,96.37,110.11,122.78,133.29,143.60,152.50,162.89,170.62,179.22,186.63,193.94,201.02,207.98,214.43,221.29,
,2233,69.90,79.97,96.65,110.19,122.78,133.56,143.76,152.85,162.96,170.84,179.40,186.90,194.38,201.60,208.16,214.52,221.43,
,2236,69.92,80.13,96.76,110.46,122.89,133.91,143.96,153.06,163.10,171.15,179.72,187.28,194.55,201.92,208.59,214.84,221.87,
,2239,70.02,80.28,96.78,110.57,122.98,133.94,144.06,153.08,163.22,171.22,179.73,187.50,194.82,202.50,208.88,215.10,221.91,
,2242,70.16,80.28,96.87,110.61,123.31,134.23,144.33,153.46,163.49,171.66,180.02,187.71,194.92,202.36,209.00,215.24,222.11,
,2245,70.34,80.37,96.82,110.82,123.39,134.22,144.29,153.61,163.53,172.05,180.19,187.99,195.04,202.35,209.17,215.49,222.47,
,2248,70.68,80.36,96.93,110.91,123.49,134.51,144.39,154.06,163.67,172.25,180.49,188.00,194.99,203.00,209.75,216.05,222.81,
,2251,70.82,80.50,96.87,110.93,123.76,134.48,144.80,154.37,163.91,172.33,180.91,188.32,195.57,203.16,209.84,216.14,223.30,
,2254,70.75,80.38,97.00,111.04,123.88,134.91,145.01,154.47,164.47,172.43,180.96,188.61,195.79,203.60,209.92,216.43,223.49,
,2257,71.06,80.50,97.13,111.13,124.13,134.89,145.22,154.66,164.69,172.88,180.95,188.61,196.42,203.75,210.15,216.84,223.48,
,2260,71.06,80.61,97.25,111.48,124.36,134.95,145.48,155.01,164.78,173.09,181.49,189.19,196.80,204.02,210.69,216.99,223.83,
,2263,71.29,80.83,97.41,111.53,124.43,135.03,145.63,155.13,164.77,173.33,181.73,189.15,196.89,204.42,211.25,217.30,224.07,
,2266,71.37,80.93,97.41,111.69,124.56,135.27,145.79,155.19,165.21,173.60,181.97,189.66,197.20,205.11,211.13,217.59,224.89,
,2269,71.53,80.94,97.49,111.69,124.97,135.51,145.76,155.60,165.21,173.83,182.17,189.74,197.40,204.93,211.09,217.67,225.10,
,2272,71.58,81.09,97.63,111.76,124.74,135.39,146.29,155.74,165.41,173.97,182.39,189.77,197.86,205.22,211.58,217.93,225.07,
,2275,71.65,81.30,97.77,112.13,125.05,135.55,146.50,155.84,165.84,173.97,182.81,190.00,197.87,205.40,212.05,218.37,225.13,
,2278,71.68,81.45,97.88,112.22,125.09,135.97,146.68,156.22,165.82,174.00,182.91,190.14,198.25,205.84,211.97,219.09,225.36,
,2281,71.61,81.52,98.02,112.43,125.11,136.28,146.66,156.31,166.08,174.30,183.17,190.75,198.36,206.03,212.62,218.93,225.76,
,2284,71.55,81.56,98.27,112.38,125.38,136.30,146.93,156.47,165.78,174.58,183.39,190.90,198.65,205.87,212.52,219.15,226.13,
,2287,71.51,81.48,98.50,112.69,125.35,136.55,147.19,156.48,166.11,174.63,183.64,191.23,198.59,206.09,213.04,219.41,226.28,
,2290,71.44,81.66,98.83,112.96,125.63,136.67,147.32,156.90,166.96,174.79,183.72,191.34,198.95,206.58,212.92,219.88,226.42,
,2293,71.64,81.85,98.93,112.98,125.38,136.99,147.61,156.77,167.38,175.01,183.97,191.52,199.41,206.90,213.50,220.06,226.80,
,2296,71.84,82.00,98.97,113.21,125.73,137.32,147.49,157.20,167.22,175.34,184.00,192.09,199.84,207.29,213.89,220.15,227.13,
,2299,72.09,82.01,99.04,113.37,126.28,137.34,147.82,157.20,167.18,175.69,184.36,192.37,199.85,207.25,214.00,220.20,227.15,
,2302,72.36,82.06,99.04,113.52,126.29,137.67,147.82,157.49,167.37,175.92,184.54,192.94,199.85,207.19,214.48,220.35,227.43,
,2305,72.63,82.17,99.04,113.52,126.39,137.45,148.16,157.69,167.50,176.11,184.84,192.85,199.84,207.74,214.52,220.96,227.89,
,2308,72.55,82.18,99.04,113.50,126.61,137.75,148.37,158.13,167.58,176.43,185.10,192.79,200.54,207.88,214.63,221.11,227.89,
,2311,72.74,82.17,99.18,113.62,126.90,137.84,148.37,158.49,168.21,176.74,185.23,192.86,200.90,207.79,214.98,221.30,228.23,
,2314,72.84,82.29,99.41,114.06,127.00,138.04,148.78,158.61,168.52,176.85,185.24,193.21,200.99,208.30,214.99,221.36,228.62,
,2317,72.81,82.43,99.40,114.03,127.18,138.04,148.86,158.54,168.33,177.10,185.53,193.50,201.23,208.42,215.49,221.63,228.36,
,2320,72.96,82.68,99.47,114.13,127.11,138.39,149.18,158.94,168.72,177.14,185.78,193.90,201.43,208.89,215.90,222.07,229.22,
,2323,73.11,83.01,99.56,114.22,127.58,138.34,149.33,159.05,168.65,177.35,186.00,193.95,201.57,209.48,216.08,222.32,229.24,
,2326,73.28,83.33,99.78,114.44,127.61,138.37,149.60,159.14,168.49,177.58,186.54,194.13,201.94,209.62,216.23,222.28,229.52,
,2329,73.32,83.41,99.87,114.72,127.71,138.47,149.69,159.46,168.77,177.85,186.61,194.30,202.30,209.73,216.32,222.72,229.85,
,2332,73.46,83.45,100.21,114.72,127.77,138.85,149.66,159.48,169.06,177.79,186.65,194.44,202.51,209.80,216.70,223.21,230.09,
,2335,73.51,83.48,100.39,114.69,127.91,139.16,149.96,159.77,169.61,177.83,186.77,194.48,202.54,209.91,216.84,223.27,230.44,
,2338,73.49,83.60,100.52,115.14,127.96,139.16,149.83,159.52,169.79,178.03,187.02,194.98,202.77,210.42,217.23,223.54,231.09,
,2341,73.51,83.59,100.62,115.21,128.14,139.23,150.23,160.08,169.97,178.35,187.39,195.40,202.84,211.03,217.52,223.98,231.14,
,2344,73.38,83.58,100.71,115.25,128.09,139.52,150.56,160.01,170.04,178.48,187.75,195.60,203.18,210.99,217.55,224.38,231.36,
,2347,73.36,83.70,100.92,115.41,128.24,139.95,150.63,160.23,170.18,178.30,187.71,195.84,203.73,211.20,217.81,224.38,231.81,
,2350,73.37,83.69,100.94,115.54,128.66,140.14,150.91,160.17,170.45,178.56,187.82,195.98,203.97,211.32,218.10,224.62,231.89,
,2353,73.54,83.86,101.07,115.81,128.93,140.24,150.95,160.67,170.39,179.04,188.09,196.53,204.25,211.97,218.56,224.92,232.06,
,2356,73.79,83.95,101.21,115.94,129.21,140.31,151.14,160.63,170.63,179.00,188.47,196.69,204.46,211.99,219.04,225.21,232.55,
,2359,74.05,83.95,101.37,116.01,129.11,140.28,151.53,160.82,170.73,179.64,188.72,196.95,204.43,212.64,219.17,225.27,232.84,
,2362,74.20,84.12,101.58,115.95,129.18,140.72,151.64,161.13,170.87,179.90,188.98,197.17,204.61,212.47,219.29,225.65,233.22,
,2365,74.43,84.09,101.53,116.10,129.48,140.76,151.72,161.22,171.48,179.90,189.15,197.03,204.66,212.55,219.62,225.62,233.23,
,2368,74.40,83.98,101.58,116.42,129.59,140.91,152.11,161.52,171.64,180.52,189.51,197.36,205.33,212.82,219.80,226.18,233.60,
,2371,74.58,84.21,101.57,116.41,129.80,141.06,152.31,161.63,172.14,180.52,189.61,197.38,205.59,212.96,219.91,226.75,233.69,
,2374,74.55,84.31,101.57,116.53,129.91,141.38,152.44,162.05,172.09,180.74,189.89,197.83,205.85,213.53,220.35,226.35,233.80,
,2377,74.53,84.58,101.72,116.85,130.09,141.38,152.66,162.09,172.48,181.35,190.09,198.35,206.07,213.82,220.75,226.89,234.07,
,2380,74.58,84.78,101.89,116.95,130.18,141.29,152.97,162.34,172.71,181.42,190.21,198.66,206.57,214.65,220.91,226.91,234.82,
,2383,74.81,84.88,102.04,117.03,130.36,141.51,153.09,162.60,173.20,181.60,190.63,198.82,206.76,214.39,220.71,227.31,235.22,
,2386,74.91,85.05,102.23,117.28,130.33,141.70,153.05,162.59,173.40,181.79,191.03,198.84,207.04,214.55,221.15,227.35,235.27,
,2389,75.06,85.37,102.39,117.25,130.35,141.81,152.89,162.98,173.30,181.53,191.16,198.92,207.03,214.72,221.51,227.78,235.44,
,2392,74.98,85.42,102.57,117.35,130.64,142.26,153.04,163.15,173.27,182.05,191.38,199.20,207.25,214.94,221.57,228.48,235.81,
,2395,74.77,85.44,102.69,117.66,130.67,142.43,153.16,163.33,173.40,182.16,191.34,199.43,207.55,215.45,221.74,228.62,236.07,
,2398,74.90,85.53,102.84,117.71,130.70,142.89,153.67,163.57,173.52,182.52,191.63,199.47,207.76,215.54,221.99,228.66,236.34,
,2401,74.96,85.61,102.86,117.75,130.88,142.75,153.97,163.70,173.52,182.87,191.99,199.90,207.80,215.86,222.09,228.92,236.87,
,2404,74.91,85.69,102.95,118.06,130.98,143.16,154.32,163.73,174.04,182.73,192.18,199.93,208.17,216.01,222.42,229.20,236.60,
