3injectors,24,1961,,Injector:O446B00836-00,,,,,,,,,,,,,,,,,,,,,
,3997,93.13,114.57,133.77,151.84,170.98,186.97,200.35,214.65,226.12,236.69,250.81,266.4,279.49,288.97,299.26,306.93,317.02,326.46,334.71,343.73,350.06,358.212,370.44,381.23
,4000,93.21,114.67,133.87,151.95,171.10,187.10,200.49,214.8,226.28,236.85,250.98,266.59,279.69,289.18,299.47,307.15,317.24,326.69,334.94,343.97,350.3,358.46,370.7,381.49
,4003,93.29,114.77,133.97,152.06,171.22,187.24,200.63,214.95,226.44,237.01,251.16,266.78,279.89,289.38,299.68,307.36,317.46,326.91,335.18,344.21,350.54,358.708,370.96,381.76
,4006,93.38,114.87,134.07,152.17,171.35,187.37,200.78,215.1,226.6,237.18,251.33,266.97,280.09,289.59,299.89,307.58,317.68,327.14,335.41,344.45,350.78,358.96,371.21,382.03
,4009,93.46,114.96,134.17,152.28,171.47,187.51,200.92,215.26,226.75,237.34,251.51,267.15,280.29,289.79,300.11,307.79,317.91,327.37,335.65,344.69,351.03,359.204,371.47,382.29
,4012,93.54,115.06,134.27,152.39,171.60,187.64,201.06,215.41,226.91,237.5,251.68,267.34,280.49,290,300.32,308.01,318.13,327.6,335.88,344.93,351.27,359.45,371.73,382.56
,4015,93.63,115.16,134.37,152.50,171.72,187.78,201.2,215.56,227.07,237.66,251.86,267.53,280.69,290.2,300.53,308.22,318.35,327.83,336.12,345.17,351.51,359.7,371.99,382.82
,4018,93.71,115.26,134.47,152.61,171.84,187.91,201.34,215.71,227.23,237.83,252.03,267.72,280.89,290.41,300.74,308.44,318.57,328.06,336.35,345.41,351.75,359.95,372.25,383.09
,4021,93.79,115.36,134.57,152.72,171.97,188.05,201.49,215.86,227.38,237.99,252.21,267.91,281.09,290.61,300.96,308.66,318.8,328.29,336.58,345.65,352,360.196,372.51,383.36
,4024,93.88,115.45,134.67,152.83,172.09,188.18,201.63,216.01,227.54,238.15,252.38,268.1,281.29,290.82,301.17,308.87,319.02,328.52,336.82,345.89,352.24,360.44,372.77,383.62
,4027,93.96,115.55,134.77,152.94,172.22,188.32,201.77,216.17,227.7,238.32,252.56,268.29,281.49,291.02,301.38,309.09,319.24,328.75,337.05,346.13,352.48,360.692,373.03,383.89
,4030,94.04,115.65,134.87,153.05,172.34,188.45,201.91,216.32,227.86,238.48,252.73,268.48,281.69,291.23,301.59,309.3,319.46,328.98,337.29,346.37,352.72,360.94,373.29,384.16
,4033,94.12,115.75,134.97,153.16,172.46,188.59,202.05,216.47,228.02,238.64,252.91,268.67,281.89,291.43,301.81,309.52,319.68,329.21,337.52,346.62,352.96,361.188,373.55,384.42
,4036,94.21,115.85,135.07,153.27,172.59,188.72,202.2,216.62,228.17,238.8,253.08,268.85,282.09,291.64,302.02,309.73,319.91,329.44,337.76,346.86,353.21,361.44,373.81,384.69
,4039,94.29,115.94,135.17,153.38,172.71,188.86,202.34,216.77,228.33,238.97,253.26,269.04,282.29,291.84,302.23,309.95,320.13,329.67,337.99,347.1,353.45,361.684,374.07,384.96
,4042,94.37,116.04,135.27,153.49,172.84,188.99,202.48,216.93,228.49,239.13,253.43,269.23,282.49,292.05,302.44,310.16,320.35,329.9,338.22,347.34,353.69,361.93,374.33,385.22
,4045,94.46,116.14,135.37,153.60,172.96,189.13,202.62,217.08,228.65,239.29,253.61,269.42,282.69,292.25,302.66,310.38,320.57,330.13,338.46,347.58,353.93,362.18,374.59,385.49
,4048,94.54,116.24,135.47,153.71,173.08,189.26,202.76,217.23,228.8,239.45,253.78,269.61,282.89,292.46,302.87,310.59,320.8,330.36,338.69,347.82,354.18,362.43,374.85,385.75
,4051,94.62,116.34,135.57,153.82,173.21,189.40,202.9,217.38,228.96,239.62,253.96,269.8,283.09,292.66,303.08,310.81,321.02,330.59,338.93,348.06,354.42,362.676,375.11,386.02
,4054,94.71,116.43,135.67,153.93,173.33,189.53,203.05,217.53,229.12,239.78,254.13,269.99,283.29,292.87,303.29,311.02,321.24,330.82,339.16,348.3,354.66,362.92,375.36,386.29
,4057,94.79,116.53,135.77,154.04,173.46,189.67,203.19,217.68,229.28,239.94,254.31,270.18,283.49,293.07,303.51,311.24,321.46,331.05,339.4,348.54,354.9,363.172,375.62,386.55
,4060,94.87,116.63,135.87,154.15,173.58,189.80,203.33,217.84,229.44,240.11,254.48,270.36,283.69,293.28,303.72,311.46,321.68,331.28,339.63,348.78,355.14,363.42,375.88,386.82
,4063,94.96,116.73,135.97,154.26,173.70,189.94,203.47,217.99,229.59,240.27,254.66,270.55,283.89,293.48,303.93,311.67,321.91,331.51,339.86,349.02,355.39,363.668,376.14,387.09
,4066,95.04,116.83,136.07,154.37,173.83,190.07,203.61,218.14,229.75,240.43,254.83,270.74,284.09,293.69,304.14,311.89,322.13,331.74,340.1,349.26,355.63,363.92,376.4,387.35
,4069,95.12,116.92,136.17,154.48,173.95,190.21,203.76,218.29,229.91,240.59,255.01,270.93,284.29,293.89,304.36,312.1,322.35,331.97,340.33,349.51,355.87,364.164,376.66,387.62
,4072,95.2,117.02,136.27,154.59,174.08,190.34,203.9,218.44,230.07,240.76,255.18,271.12,284.49,294.1,304.57,312.32,322.57,332.2,340.57,349.75,356.11,364.41,376.92,387.88
,4075,95.29,117.12,136.37,154.70,174.20,190.48,204.04,218.59,230.22,240.92,255.36,271.31,284.69,294.3,304.78,312.53,322.8,332.42,340.8,349.99,356.36,364.66,377.18,388.15
,4078,95.37,117.22,136.47,154.81,174.32,190.61,204.18,218.75,230.38,241.08,255.53,271.5,284.89,294.51,304.99,312.75,323.02,332.65,341.04,350.23,356.6,364.91,377.44,388.42
,4081,95.45,117.32,136.57,154.92,174.45,190.75,204.32,218.9,230.54,241.25,255.71,271.69,285.09,294.71,305.2,312.96,323.24,332.88,341.27,350.47,356.84,365.156,377.7,388.68
,4084,95.54,117.41,136.67,155.03,174.57,190.88,204.47,219.05,230.7,241.41,255.88,271.87,285.29,294.92,305.42,313.18,323.46,333.11,341.5,350.71,357.08,365.40,377.96,388.95
,4087,95.62,117.51,136.77,155.14,174.70,191.02,204.61,219.2,230.86,241.57,256.06,272.06,285.49,295.12,305.63,313.39,323.68,333.34,341.74,350.95,357.32,365.652,378.22,389.22
,4090,95.7,117.61,136.87,155.25,174.82,191.15,204.75,219.35,231.01,241.73,256.23,272.25,285.69,295.33,305.84,313.61,323.91,333.57,341.97,351.19,357.57,365.90,378.48,389.48
,4093,95.79,117.71,136.97,155.36,174.94,191.29,204.89,219.51,231.17,241.9,256.41,272.44,285.89,295.53,306.05,313.82,324.13,333.8,342.21,351.43,357.81,366.148,378.74,389.75
,4096,95.87,117.81,137.07,155.47,175.07,191.42,205.03,219.66,231.33,242.06,256.58,272.63,286.09,295.74,306.27,314.04,324.35,334.03,342.44,351.67,358.05,366.40,379,390.02
,4099,95.95,117.90,137.17,155.58,175.19,191.56,205.17,219.81,231.49,242.22,256.76,272.82,286.29,295.94,306.48,314.26,324.57,334.26,342.68,351.91,358.29,366.644,379.26,390.28
,4102,96.04,118.00,137.27,155.69,175.32,191.69,205.32,219.96,231.64,242.38,256.93,273.01,286.49,296.15,306.69,314.47,324.8,334.49,342.91,352.15,358.54,366.89,379.51,390.55
,4105,96.12,118.10,137.37,155.80,175.44,191.83,205.46,220.11,231.8,242.55,257.11,273.2,286.69,296.35,306.9,314.69,325.02,334.72,343.14,352.4,358.78,367.14,379.77,390.81
,4108,96.2,118.20,137.47,155.91,175.56,191.96,205.6,220.26,231.96,242.71,257.28,273.38,286.89,296.56,307.12,314.9,325.24,334.95,343.38,352.64,359.02,367.39,380.03,391.08
,4111,96.28,118.30,137.57,156.02,175.69,192.10,205.74,220.42,232.12,242.87,257.46,273.57,287.09,296.76,307.33,315.12,325.46,335.18,343.61,352.88,359.26,367.636,380.29,391.35
,4114,96.37,118.39,137.67,156.13,175.81,192.23,205.88,220.57,232.28,243.04,257.63,273.76,287.29,296.97,307.54,315.33,325.68,335.41,343.85,353.12,359.5,367.88,380.55,391.61
,4117,96.45,118.49,137.77,156.24,175.94,192.37,206.03,220.72,232.43,243.2,257.81,273.95,287.49,297.17,307.75,315.55,325.91,335.64,344.08,353.36,359.75,368.132,380.81,391.88
,4120,96.53,118.59,137.87,156.35,176.06,192.50,206.17,220.87,232.59,243.36,257.98,274.14,287.69,297.38,307.97,315.76,326.13,335.87,344.32,353.6,359.99,368.38,381.07,392.15
,4123,96.62,118.69,137.97,156.46,176.18,192.64,206.31,221.02,232.75,243.52,258.16,274.33,287.89,297.58,308.18,315.98,326.35,336.1,344.55,353.84,360.23,368.628,381.33,392.41
,4126,96.7,118.79,138.07,156.57,176.31,192.77,206.45,221.17,232.91,243.69,258.33,274.52,288.09,297.79,308.39,316.19,326.57,336.33,344.78,354.08,360.47,368.88,381.59,392.68
,4129,96.78,118.88,138.17,156.68,176.43,192.91,206.59,221.33,233.06,243.85,258.51,274.71,288.29,297.99,308.6,316.41,326.8,336.56,345.02,354.32,360.72,369.124,381.85,392.95
,4132,96.87,118.98,138.27,156.79,176.56,193.04,206.74,221.48,233.22,244.01,258.68,274.89,288.49,298.2,308.82,316.62,327.02,336.79,345.25,354.56,360.96,369.37,382.11,393.21
,4135,96.95,119.08,138.37,156.90,176.68,193.18,206.88,221.63,233.38,244.18,258.86,275.08,288.69,298.4,309.03,316.84,327.24,337.02,345.49,354.8,361.2,369.62,382.37,393.48
,4138,97.03,119.18,138.47,157.01,176.80,193.31,207.02,221.78,233.54,244.34,259.03,275.27,288.89,298.61,309.24,317.06,327.46,337.25,345.72,355.04,361.44,369.87,382.63,393.74
,4141,97.12,119.28,138.57,157.12,176.93,193.45,207.16,221.93,233.7,244.5,259.21,275.46,289.09,298.81,309.45,317.27,327.68,337.48,345.96,355.29,361.68,370.116,382.89,394.01
,4144,97.2,119.37,138.67,157.23,177.05,193.58,207.3,222.08,233.85,244.66,259.38,275.65,289.29,299.02,309.67,317.49,327.91,337.71,346.19,355.53,361.93,370.36,383.15,394.28
,4147,97.28,119.47,138.77,157.34,177.18,193.72,207.45,222.24,234.01,244.83,259.56,275.84,289.49,299.22,309.88,317.7,328.13,337.94,346.42,355.77,362.17,370.612,383.4,394.54
,4150,97.36,119.57,138.87,157.45,177.30,193.85,207.59,222.39,234.17,244.99,259.73,276.03,289.69,299.43,310.09,317.92,328.35,338.16,346.66,356.01,362.41,370.86,383.66,394.81
,4153,97.45,119.67,138.97,157.56,177.42,193.99,207.73,222.54,234.33,245.15,259.91,276.22,289.89,299.63,310.3,318.13,328.57,338.39,346.89,356.25,362.65,371.108,383.92,395.08
,4156,97.53,119.77,139.07,157.67,177.55,194.12,207.87,222.69,234.49,245.32,260.08,276.4,290.09,299.84,310.52,318.35,328.79,338.62,347.13,356.49,362.89,371.36,384.18,395.34
,4159,97.61,119.86,139.17,157.78,177.67,194.26,208.01,222.84,234.64,245.48,260.26,276.59,290.29,300.04,310.73,318.56,329.02,338.85,347.36,356.73,363.14,371.604,384.44,395.61
,4162,97.7,119.96,139.27,157.89,177.80,194.39,208.15,223,234.8,245.64,260.43,276.78,290.49,300.25,310.94,318.78,329.24,339.08,347.6,356.97,363.38,371.85,384.7,395.88
,4165,97.78,120.06,139.37,158.00,177.92,194.53,208.3,223.15,234.96,245.8,260.61,276.97,290.69,300.45,311.15,318.99,329.46,339.31,347.83,357.21,363.62,372.1,384.96,396.14
,4168,97.86,120.16,139.47,158.11,178.04,194.66,208.44,223.3,235.12,245.97,260.78,277.16,290.89,300.66,311.37,319.21,329.68,339.54,348.07,357.45,363.86,372.35,385.22,396.41
,4171,97.95,120.26,139.57,158.22,178.17,194.80,208.58,223.45,235.27,246.13,260.96,277.35,291.09,300.86,311.58,319.42,329.91,339.77,348.3,357.69,364.11,372.596,385.48,396.67
,4174,98.03,120.35,139.67,158.33,178.29,194.93,208.72,223.6,235.43,246.29,261.13,277.54,291.29,301.07,311.79,319.64,330.13,340,348.53,357.93,364.35,372.84,385.74,396.94
,4177,98.11,120.45,139.77,158.44,178.42,195.07,208.86,223.75,235.59,246.45,261.31,277.73,291.49,301.27,312,319.86,330.35,340.23,348.77,358.17,364.59,373.092,386,397.21
,4180,98.2,120.55,139.87,158.55,178.54,195.20,209.01,223.91,235.75,246.62,261.48,277.91,291.69,301.48,312.22,320.07,330.57,340.46,349,358.42,364.83,373.34,386.26,397.47
,4183,98.28,120.65,139.97,158.66,178.66,195.34,209.15,224.06,235.91,246.78,261.66,278.1,291.89,301.68,312.43,320.29,330.79,340.69,349.24,358.66,365.07,373.588,386.52,397.74
,4186,98.36,120.75,140.07,158.77,178.79,195.47,209.29,224.21,236.06,246.94,261.83,278.29,292.09,301.89,312.64,320.5,331.02,340.92,349.47,358.9,365.32,373.84,386.78,398.01
,4189,98.44,120.84,140.17,158.88,178.91,195.61,209.43,224.36,236.22,247.11,262.01,278.48,292.29,302.09,312.85,320.72,331.24,341.15,349.71,359.14,365.56,374.084,387.04,398.27
,4192,98.53,120.94,140.27,158.99,179.04,195.74,209.57,224.51,236.38,247.27,262.18,278.67,292.49,302.3,313.06,320.93,331.46,341.38,349.94,359.38,365.8,374.33,387.3,398.54
,4195,98.61,121.04,140.37,159.10,179.16,195.88,209.72,224.66,236.54,247.43,262.36,278.86,292.69,302.5,313.28,321.15,331.68,341.61,350.17,359.62,366.04,374.58,387.55,398.8
,4198,98.69,121.14,140.47,159.21,179.28,196.01,209.86,224.82,236.69,247.59,262.53,279.05,292.89,302.71,313.49,321.36,331.91,341.84,350.41,359.86,366.29,374.83,387.81,399.07
,4201,98.78,121.24,140.57,159.32,179.41,196.15,210,224.97,236.85,247.76,262.71,279.24,293.09,302.91,313.7,321.58,332.13,342.07,350.64,360.1,366.53,375.076,388.07,399.34
,4204,98.86,121.33,140.67,159.43,179.53,196.28,210.14,225.12,237.01,247.92,262.88,279.42,293.29,303.12,313.91,321.79,332.35,342.3,350.88,360.34,366.77,375.32,388.33,399.6
,4207,98.94,121.43,140.77,159.54,179.66,196.42,210.28,225.27,237.17,248.08,263.06,279.61,293.49,303.32,314.13,322.01,332.57,342.53,351.11,360.58,367.01,375.572,388.59,399.87
,4210,99.03,121.53,140.87,159.65,179.78,196.55,210.42,225.42,237.33,248.25,263.23,279.8,293.69,303.53,314.34,322.22,332.79,342.76,351.35,360.82,367.25,375.82,388.85,400.14
,4213,99.11,121.63,140.97,159.76,179.90,196.69,210.57,225.58,237.48,248.41,263.41,279.99,293.89,303.73,314.55,322.44,333.02,342.99,351.58,361.06,367.5,376.068,389.11,400.4
,4216,99.19,121.73,141.07,159.87,180.03,196.82,210.71,225.73,237.64,248.57,263.58,280.18,294.09,303.94,314.76,322.66,333.24,343.22,351.81,361.31,367.74,376.32,389.37,400.67
,4219,99.28,121.82,141.17,159.98,180.15,196.96,210.85,225.88,237.8,248.73,263.76,280.37,294.29,304.14,314.98,322.87,333.46,343.45,352.05,361.55,367.98,376.564,389.63,400.94
,4222,99.36,121.92,141.27,160.09,180.28,197.09,210.99,226.03,237.96,248.9,263.93,280.56,294.49,304.35,315.19,323.09,333.68,343.67,352.28,361.79,368.22,376.81,389.89,401.2
,4225,99.44,122.02,141.37,160.20,180.40,197.23,211.13,226.18,238.11,249.06,264.11,280.75,294.69,304.55,315.4,323.3,333.91,343.9,352.52,362.03,368.47,377.06,390.15,401.47
,4228,99.53,122.12,141.47,160.31,180.52,197.36,211.28,226.33,238.27,249.22,264.28,280.94,294.89,304.76,315.61,323.52,334.13,344.13,352.75,362.27,368.71,377.31,390.41,401.73
,4231,99.61,122.22,141.57,160.42,180.65,197.50,211.42,226.49,238.43,249.38,264.46,281.12,295.09,304.96,315.83,323.73,334.35,344.36,352.99,362.51,368.95,377.556,390.67,402
,4234,99.69,122.31,141.67,160.53,180.77,197.63,211.56,226.64,238.59,249.55,264.63,281.31,295.29,305.17,316.04,323.95,334.57,344.59,353.22,362.75,369.19,377.80,390.93,402.27
,4237,99.77,122.41,141.77,160.64,180.90,197.77,211.7,226.79,238.75,249.71,264.81,281.5,295.49,305.37,316.25,324.16,334.79,344.82,353.45,362.99,369.43,378.052,391.19,402.53
,4240,99.86,122.51,141.87,160.75,181.02,197.90,211.84,226.94,238.9,249.87,264.98,281.69,295.69,305.58,316.46,324.38,335.02,345.05,353.69,363.23,369.68,378.30,391.45,402.8
,4243,99.94,122.61,141.97,160.86,181.14,198.04,211.99,227.09,239.06,250.04,265.16,281.88,295.89,305.78,316.68,324.59,335.24,345.28,353.92,363.47,369.92,378.548,391.7,403.07
,4246,100.02,122.71,142.07,160.97,181.27,198.17,212.13,227.24,239.22,250.2,265.33,282.07,296.09,305.99,316.89,324.81,335.46,345.51,354.16,363.71,370.16,378.80,391.96,403.33
,4249,100.11,122.80,142.17,161.08,181.39,198.31,212.27,227.4,239.38,250.36,265.51,282.26,296.29,306.19,317.1,325.02,335.68,345.74,354.39,363.95,370.4,379.044,392.22,403.6
,4252,100.19,122.90,142.27,161.19,181.52,198.44,212.41,227.55,239.53,250.52,265.68,282.45,296.49,306.4,317.31,325.24,335.91,345.97,354.63,364.2,370.65,379.29,392.48,403.87
,4255,100.27,123.00,142.37,161.30,181.64,198.58,212.55,227.7,239.69,250.69,265.86,282.63,296.69,306.6,317.53,325.46,336.13,346.2,354.86,364.44,370.89,379.54,392.74,404.13
,4258,100.36,123.10,142.47,161.41,181.76,198.71,212.69,227.85,239.85,250.85,266.03,282.82,296.89,306.81,317.74,325.67,336.35,346.43,355.09,364.68,371.13,379.79,393,404.4
,4261,100.44,123.20,142.57,161.52,181.89,198.85,212.84,228,240.01,251.01,266.21,283.01,297.09,307.01,317.95,325.89,336.57,346.66,355.33,364.92,371.37,380.036,393.26,404.66
,4264,100.52,123.29,142.67,161.63,182.01,198.98,212.98,228.15,240.17,251.18,266.38,283.2,297.29,307.22,318.16,326.1,336.79,346.89,355.56,365.16,371.61,380.28,393.52,404.93
,4267,100.61,123.39,142.77,161.74,182.14,199.12,213.12,228.31,240.32,251.34,266.56,283.39,297.49,307.42,318.38,326.32,337.02,347.12,355.8,365.4,371.86,380.532,393.78,405.2
,4270,100.69,123.49,142.87,161.85,182.26,199.25,213.26,228.46,240.48,251.5,266.73,283.58,297.69,307.63,318.59,326.53,337.24,347.35,356.03,365.64,372.1,380.78,394.04,405.46
,4273,100.77,123.59,142.97,161.96,182.38,199.39,213.4,228.61,240.64,251.66,266.91,283.77,297.89,307.83,318.8,326.75,337.46,347.58,356.27,365.88,372.34,381.028,394.3,405.73
,4276,100.85,123.69,143.07,162.07,182.51,199.52,213.55,228.76,240.8,251.83,267.08,283.96,298.09,308.04,319.01,326.96,337.68,347.81,356.5,366.12,372.58,381.28,394.56,406
,4279,100.94,123.78,143.17,162.18,182.63,199.66,213.69,228.91,240.95,251.99,267.26,284.14,298.29,308.24,319.23,327.18,337.91,348.04,356.73,366.36,372.83,381.524,394.82,406.26
,4282,101.02,123.88,143.27,162.29,182.76,199.79,213.83,229.07,241.11,252.15,267.43,284.33,298.49,308.45,319.44,327.39,338.13,348.27,356.97,366.6,373.07,381.77,395.08,406.53
,4285,101.1,123.98,143.37,162.40,182.88,199.93,213.97,229.22,241.27,252.31,267.61,284.52,298.69,308.65,319.65,327.61,338.35,348.5,357.2,366.84,373.31,382.02,395.34,406.79
,4288,101.19,124.08,143.47,162.51,183.00,200.06,214.11,229.37,241.43,252.48,267.78,284.71,298.89,308.86,319.86,327.82,338.57,348.73,357.44,367.09,373.55,382.27,395.6,407.06
,4291,101.27,124.18,143.57,162.62,183.13,200.20,214.26,229.52,241.59,252.64,267.96,284.9,299.09,309.06,320.08,328.04,338.79,348.96,357.67,367.33,373.79,382.516,395.85,407.33
,4294,101.35,124.27,143.67,162.73,183.25,200.33,214.4,229.67,241.74,252.8,268.13,285.09,299.29,309.27,320.29,328.26,339.02,349.18,357.91,367.57,374.04,382.76,396.11,407.59
,4297,101.44,124.37,143.77,162.84,183.38,200.47,214.54,229.82,241.9,252.97,268.31,285.28,299.49,309.47,320.5,328.47,339.24,349.41,358.14,367.81,374.28,383.012,396.37,407.86
,4300,101.52,124.47,143.87,162.95,183.50,200.60,214.68,229.98,242.06,253.13,268.48,285.47,299.69,309.68,320.71,328.69,339.46,349.64,358.37,368.05,374.52,383.26,396.63,408.13
,4303,101.6,124.57,143.97,163.06,183.62,200.74,214.82,230.13,242.22,253.29,268.66,285.65,299.89,309.88,320.92,328.9,339.68,349.87,358.61,368.29,374.76,383.508,396.89,408.39
,4306,101.69,124.67,144.07,163.17,183.75,200.87,214.96,230.28,242.37,253.45,268.83,285.84,300.09,310.09,321.14,329.12,339.91,350.1,358.84,368.53,375.01,383.76,397.15,408.66
,4309,101.77,124.76,144.17,163.28,183.87,201.01,215.11,230.43,242.53,253.62,269.01,286.03,300.29,310.29,321.35,329.33,340.13,350.33,359.08,368.77,375.25,384.004,397.41,408.93
,4312,101.85,124.86,144.27,163.39,184.00,201.14,215.25,230.58,242.69,253.78,269.18,286.22,300.49,310.5,321.56,329.55,340.35,350.56,359.31,369.01,375.49,384.25,397.67,409.19
,4315,101.93,124.96,144.37,163.50,184.12,201.28,215.39,230.73,242.85,253.94,269.36,286.41,300.69,310.7,321.77,329.76,340.57,350.79,359.55,369.25,375.73,384.5,397.93,409.46
,4318,102.02,125.06,144.47,163.61,184.24,201.41,215.53,230.89,243.01,254.11,269.53,286.6,300.89,310.91,321.99,329.98,340.79,351.02,359.78,369.49,375.97,384.75,398.19,409.72
,4321,102.1,125.16,144.57,163.72,184.37,201.55,215.67,231.04,243.16,254.27,269.71,286.79,301.09,311.11,322.2,330.19,341.02,351.25,360.01,369.73,376.22,384.996,398.45,409.99
,4324,102.18,125.25,144.67,163.83,184.49,201.68,215.82,231.19,243.32,254.43,269.88,286.98,301.29,311.32,322.41,330.41,341.24,351.48,360.25,369.98,376.46,385.24,398.71,410.26
,4327,102.27,125.35,144.77,163.94,184.62,201.82,215.96,231.34,243.48,254.59,270.06,287.16,301.49,311.52,322.62,330.62,341.46,351.71,360.48,370.22,376.7,385.492,398.97,410.52
,4330,102.35,125.45,144.87,164.05,184.74,201.95,216.1,231.49,243.64,254.76,270.23,287.35,301.69,311.73,322.84,330.84,341.68,351.94,360.72,370.46,376.94,385.74,399.23,410.79
,4333,102.43,125.55,144.97,164.16,184.86,202.09,216.24,231.65,243.79,254.92,270.41,287.54,301.89,311.94,323.05,331.06,341.91,352.17,360.95,370.7,377.19,385.988,399.49,411.06
,4336,102.52,125.65,145.07,164.27,184.99,202.22,216.38,231.8,243.95,255.08,270.58,287.73,302.09,312.14,323.26,331.27,342.13,352.4,361.19,370.94,377.43,386.24,399.75,411.32
,4339,102.6,125.74,145.17,164.38,185.11,202.36,216.53,231.95,244.11,255.25,270.76,287.92,302.29,312.35,323.47,331.49,342.35,352.63,361.42,371.18,377.67,386.484,400,411.59
,4342,102.68,125.84,145.27,164.49,185.24,202.49,216.67,232.1,244.27,255.41,270.93,288.11,302.49,312.55,323.69,331.7,342.57,352.86,361.65,371.42,377.91,386.73,400.26,411.86
,4345,102.77,125.94,145.37,164.60,185.36,202.63,216.81,232.25,244.43,255.57,271.11,288.3,302.69,312.76,323.9,331.92,342.79,353.09,361.89,371.66,378.15,386.98,400.52,412.12
,4348,102.85,126.04,145.47,164.71,185.48,202.76,216.95,232.4,244.58,255.73,271.28,288.49,302.89,312.96,324.11,332.13,343.02,353.32,362.12,371.9,378.4,387.23,400.78,412.39
,4351,102.93,126.14,145.57,164.82,185.61,202.90,217.09,232.56,244.74,255.9,271.46,288.67,303.09,313.17,324.32,332.35,343.24,353.55,362.36,372.14,378.64,387.476,401.04,412.65
,4354,103.01,126.23,145.67,164.93,185.73,203.03,217.24,232.71,244.9,256.06,271.63,288.86,303.29,313.37,324.54,332.56,343.46,353.78,362.59,372.38,378.88,387.72,401.3,412.92
,4357,103.1,126.33,145.77,165.04,185.86,203.17,217.38,232.86,245.06,256.22,271.81,289.05,303.49,313.58,324.75,332.78,343.68,354.01,362.83,372.62,379.12,387.972,401.56,413.19
,4360,103.18,126.43,145.87,165.15,185.98,203.30,217.52,233.01,245.21,256.38,271.98,289.24,303.69,313.78,324.96,332.99,343.91,354.24,363.06,372.86,379.37,388.22,401.82,413.45
,4363,103.26,126.53,145.97,165.26,186.10,203.44,217.66,233.16,245.37,256.55,272.16,289.43,303.89,313.99,325.17,333.21,344.13,354.47,363.29,373.11,379.61,388.468,402.08,413.72
,4366,103.35,126.63,146.07,165.37,186.23,203.57,217.8,233.31,245.53,256.71,272.33,289.62,304.09,314.19,325.39,333.42,344.35,354.7,363.53,373.35,379.85,388.72,402.34,413.99
