3injectors,19.00,1961.00,,Injector:O446B00867_00,,,,,,,,,,,,,,,,,,,,,
,5398.00,105.27,162.94,262.07,300.82,331.28,366.09,404.56,438.19,466.76,501.42,523.31,546.88,571.34,598.14,618.02,634.32,653.78,676.57,695.16,,,,,
,5401.00,105.34,163.05,262.24,301.00,331.46,366.29,404.78,438.43,467.01,501.69,523.59,547.18,571.65,598.46,618.35,634.66,654.13,676.93,695.53,,,,,
,5404.00,105.42,163.16,262.41,301.17,331.64,366.48,404.99,438.66,467.26,501.97,523.88,547.47,571.96,598.78,618.69,635.00,654.47,677.29,695.90,,,,,
,5407.00,105.49,163.27,262.58,301.35,331.82,366.68,405.21,438.90,467.51,502.24,524.16,547.77,572.26,599.11,619.02,635.34,654.82,677.65,696.27,,,,,
,5410.00,105.57,163.38,262.76,301.52,332.00,366.87,405.43,439.13,467.76,502.51,524.44,548.06,572.57,599.43,619.35,635.68,655.17,678.01,696.64,,,,,
,5413.00,105.64,163.50,262.93,301.69,332.17,367.07,405.64,439.37,468.01,502.78,524.72,548.35,572.88,599.75,619.69,636.02,655.52,678.38,697.01,,,,,
,5416.00,105.72,163.61,263.10,301.87,332.35,367.26,405.86,439.60,468.26,503.05,525.00,548.65,573.18,600.08,620.02,636.36,655.87,678.74,697.38,,,,,
,5419.00,105.79,163.72,263.27,302.04,332.53,367.46,406.08,439.84,468.51,503.32,525.28,548.94,573.49,600.40,620.35,636.70,656.21,679.10,697.75,,,,,
,5422.00,105.87,163.83,263.44,302.22,332.71,367.65,406.29,440.07,468.76,503.60,525.56,549.24,573.80,600.72,620.68,637.04,656.56,679.46,698.12,,,,,
,5425.00,105.94,163.94,263.61,302.39,332.89,367.85,406.51,440.31,469.01,503.87,525.85,549.53,574.11,601.04,621.02,637.38,656.91,679.82,698.49,,,,,
,5428.00,106.02,164.06,263.78,302.56,333.07,368.04,406.73,440.54,469.26,504.14,526.13,549.82,574.41,601.37,621.35,637.72,657.26,680.19,698.86,,,,,
,5431.00,106.09,164.17,263.95,302.74,333.25,368.24,406.94,440.78,469.51,504.41,526.41,550.12,574.72,601.69,621.68,638.06,657.61,680.55,699.23,,,,,
,5434.00,106.17,164.28,264.13,302.91,333.43,368.43,407.16,441.01,469.76,504.68,526.69,550.41,575.03,602.01,622.02,638.40,657.95,680.91,699.60,,,,,
,5437.00,106.24,164.39,264.30,303.09,333.61,368.63,407.38,441.25,470.01,504.96,526.97,550.71,575.34,602.34,622.35,638.74,658.30,681.27,699.97,,,,,
,5440.00,106.32,164.50,264.47,303.26,333.79,368.82,407.59,441.48,470.26,505.23,527.25,551.00,575.64,602.66,622.68,639.07,658.65,681.63,700.34,,,,,
,5443.00,106.39,164.62,264.64,303.43,333.97,369.02,407.81,441.72,470.51,505.50,527.53,551.29,575.95,602.98,623.01,639.41,659.00,682.00,700.71,,,,,
,5446.00,106.47,164.73,264.81,303.61,334.14,369.21,408.03,441.95,470.76,505.77,527.81,551.59,576.26,603.31,623.35,639.75,659.35,682.36,701.08,,,,,
,5449.00,106.54,164.84,264.98,303.78,334.32,369.41,408.24,442.19,471.01,506.04,528.10,551.88,576.56,603.63,623.68,640.09,659.69,682.72,701.45,,,,,
,5452.00,106.62,164.95,265.15,303.96,334.50,369.60,408.46,442.42,471.25,506.31,528.38,552.18,576.87,603.95,624.01,640.43,660.04,683.08,701.82,,,,,
,5455.00,106.69,165.06,265.33,304.13,334.68,369.80,408.68,442.66,471.50,506.59,528.66,552.47,577.18,604.27,624.35,640.77,660.39,683.44,702.19,,,,,
,5458.00,106.77,165.18,265.50,304.30,334.86,369.99,408.89,442.89,471.75,506.86,528.94,552.76,577.49,604.60,624.68,641.11,660.74,683.81,702.56,,,,,
,5461.00,106.84,165.29,265.67,304.48,335.04,370.19,409.11,443.13,472.00,507.13,529.22,553.06,577.79,604.92,625.01,641.45,661.09,684.17,702.93,,,,,
,5464.00,106.92,165.40,265.84,304.65,335.22,370.38,409.33,443.36,472.25,507.40,529.50,553.35,578.10,605.24,625.35,641.79,661.43,684.53,703.30,,,,,
,5467.00,106.99,165.51,266.01,304.83,335.40,370.58,409.54,443.60,472.50,507.67,529.78,553.65,578.41,605.57,625.68,642.13,661.78,684.89,703.67,,,,,
,5470.00,107.07,165.62,266.18,305.00,335.58,370.77,409.76,443.83,472.75,507.94,530.07,553.94,578.71,605.89,626.01,642.47,662.13,685.25,704.04,,,,,
,5473.00,107.14,165.74,266.35,305.17,335.76,370.97,409.98,444.07,473.00,508.22,530.35,554.23,579.02,606.21,626.34,642.81,662.48,685.62,704.41,,,,,
,5476.00,107.22,165.85,266.52,305.35,335.93,371.17,410.19,444.30,473.25,508.49,530.63,554.53,579.33,606.54,626.68,643.15,662.83,685.98,704.78,,,,,
,5479.00,107.29,165.96,266.70,305.52,336.11,371.36,410.41,444.54,473.50,508.76,530.91,554.82,579.64,606.86,627.01,643.49,663.17,686.34,705.15,,,,,
,5482.00,107.37,166.07,266.87,305.70,336.29,371.56,410.63,444.77,473.75,509.03,531.19,555.12,579.94,607.18,627.34,643.83,663.52,686.70,705.52,,,,,
,5485.00,107.44,166.18,267.04,305.87,336.47,371.75,410.84,445.01,474.00,509.30,531.47,555.41,580.25,607.50,627.68,644.17,663.87,687.06,705.89,,,,,
,5488.00,107.52,166.30,267.21,306.04,336.65,371.95,411.06,445.24,474.25,509.57,531.75,555.70,580.56,607.83,628.01,644.51,664.22,687.43,706.26,,,,,
,5491.00,107.59,166.41,267.38,306.22,336.83,372.14,411.28,445.48,474.50,509.85,532.04,556.00,580.87,608.15,628.34,644.85,664.57,687.79,706.63,,,,,
,5494.00,107.67,166.52,267.55,306.39,337.01,372.34,411.49,445.71,474.75,510.12,532.32,556.29,581.17,608.47,628.67,645.18,664.91,688.15,707.00,,,,,
,5497.00,107.74,166.63,267.72,306.57,337.19,372.53,411.71,445.95,475.00,510.39,532.60,556.59,581.48,608.80,629.01,645.52,665.26,688.51,707.37,,,,,
,5500.00,107.82,166.74,267.89,306.74,337.37,372.73,411.93,446.18,475.25,510.66,532.88,556.88,581.79,609.12,629.34,645.86,665.61,688.87,707.74,,,,,
,5503.00,107.89,166.86,268.07,306.91,337.55,372.92,412.14,446.42,475.50,510.93,533.16,557.17,582.09,609.44,629.67,646.20,665.96,689.24,708.11,,,,,
,5506.00,107.97,166.97,268.24,307.09,337.73,373.12,412.36,446.65,475.75,511.20,533.44,557.47,582.40,609.77,630.01,646.54,666.31,689.60,708.48,,,,,
,5509.00,108.04,167.08,268.41,307.26,337.90,373.31,412.58,446.89,476.00,511.48,533.72,557.76,582.71,610.09,630.34,646.88,666.65,689.96,708.85,,,,,
,5512.00,108.12,167.19,268.58,307.44,338.08,373.51,412.79,447.12,476.25,511.75,534.00,558.06,583.02,610.41,630.67,647.22,667.00,690.32,709.22,,,,,
,5515.00,108.19,167.30,268.75,307.61,338.26,373.70,413.01,447.36,476.50,512.02,534.29,558.35,583.32,610.73,631.00,647.56,667.35,690.68,709.59,,,,,
,5518.00,108.27,167.42,268.92,307.78,338.44,373.90,413.23,447.59,476.75,512.29,534.57,558.64,583.63,611.06,631.34,647.90,667.70,691.05,709.96,,,,,
,5521.00,108.35,167.53,269.09,307.96,338.62,374.09,413.44,447.83,477.00,512.56,534.85,558.94,583.94,611.38,631.67,648.24,668.05,691.41,710.33,,,,,
,5524.00,108.42,167.64,269.27,308.13,338.80,374.29,413.66,448.07,477.25,512.84,535.13,559.23,584.25,611.70,632.00,648.58,668.39,691.77,710.70,,,,,
,5527.00,108.50,167.75,269.44,308.31,338.98,374.48,413.87,448.30,477.50,513.11,535.41,559.53,584.55,612.03,632.34,648.92,668.74,692.13,711.07,,,,,
,5530.00,108.57,167.86,269.61,308.48,339.16,374.68,414.09,448.54,477.75,513.38,535.69,559.82,584.86,612.35,632.67,649.26,669.09,692.49,711.44,,,,,
,5533.00,108.65,167.98,269.78,308.65,339.34,374.87,414.31,448.77,478.00,513.65,535.97,560.11,585.17,612.67,633.00,649.60,669.44,692.86,711.81,,,,,
,5536.00,108.72,168.09,269.95,308.83,339.52,375.07,414.52,449.01,478.25,513.92,536.26,560.41,585.47,613.00,633.34,649.94,669.79,693.22,712.18,,,,,
,5539.00,108.80,168.20,270.12,309.00,339.69,375.26,414.74,449.24,478.50,514.19,536.54,560.70,585.78,613.32,633.67,650.28,670.13,693.58,712.55,,,,,
,5542.00,108.87,168.31,270.29,309.18,339.87,375.46,414.96,449.48,478.75,514.47,536.82,561.00,586.09,613.64,634.00,650.62,670.48,693.94,712.92,,,,,
,5545.00,108.95,168.42,270.46,309.35,340.05,375.65,415.17,449.71,479.00,514.74,537.10,561.29,586.40,613.96,634.33,650.96,670.83,694.30,713.29,,,,,
,5548.00,109.02,168.54,270.64,309.52,340.23,375.85,415.39,449.95,479.25,515.01,537.38,561.58,586.70,614.29,634.67,651.29,671.18,694.67,713.66,,,,,
,5551.00,109.10,168.65,270.81,309.70,340.41,376.04,415.61,450.18,479.50,515.28,537.66,561.88,587.01,614.61,635.00,651.63,671.53,695.03,714.03,,,,,
,5554.00,109.17,168.76,270.98,309.87,340.59,376.24,415.82,450.42,479.75,515.55,537.94,562.17,587.32,614.93,635.33,651.97,671.87,695.39,714.40,,,,,
,5557.00,109.25,168.87,271.15,310.05,340.77,376.43,416.04,450.65,480.00,515.82,538.23,562.47,587.62,615.26,635.67,652.31,672.22,695.75,714.77,,,,,
,5560.00,109.32,168.98,271.32,310.22,340.95,376.63,416.26,450.89,480.25,516.10,538.51,562.76,587.93,615.58,636.00,652.65,672.57,696.11,715.14,,,,,
,5563.00,109.40,169.10,271.49,310.39,341.13,376.82,416.47,451.12,480.50,516.37,538.79,563.05,588.24,615.90,636.33,652.99,672.92,696.48,715.51,,,,,
,5566.00,109.47,169.21,271.66,310.57,341.31,377.02,416.69,451.36,480.75,516.64,539.07,563.35,588.55,616.23,636.66,653.33,673.27,696.84,715.88,,,,,
,5569.00,109.55,169.32,271.83,310.74,341.49,377.21,416.91,451.59,481.00,516.91,539.35,563.64,588.85,616.55,637.00,653.67,673.61,697.20,716.25,,,,,
,5572.00,109.62,169.43,272.01,310.92,341.66,377.41,417.12,451.83,481.25,517.18,539.63,563.94,589.16,616.87,637.33,654.01,673.96,697.56,716.62,,,,,
,5575.00,109.70,169.54,272.18,311.09,341.84,377.60,417.34,452.06,481.50,517.45,539.91,564.23,589.47,617.19,637.66,654.35,674.31,697.92,716.99,,,,,
,5578.00,109.77,169.66,272.35,311.26,342.02,377.80,417.56,452.30,481.75,517.73,540.19,564.52,589.78,617.52,638.00,654.69,674.66,698.29,717.36,,,,,
,5581.00,109.85,169.77,272.52,311.44,342.20,377.99,417.77,452.53,482.00,518.00,540.48,564.82,590.08,617.84,638.33,655.03,675.01,698.65,717.73,,,,,
,5584.00,109.92,169.88,272.69,311.61,342.38,378.19,417.99,452.77,482.25,518.27,540.76,565.11,590.39,618.16,638.66,655.37,675.35,699.01,718.10,,,,,
,5587.00,110.00,169.99,272.86,311.79,342.56,378.38,418.21,453.00,482.50,518.54,541.04,565.41,590.70,618.49,638.99,655.71,675.70,699.37,718.47,,,,,
,5590.00,110.07,170.10,273.03,311.96,342.74,378.58,418.42,453.24,482.74,518.81,541.32,565.70,591.00,618.81,639.33,656.05,676.05,699.73,718.84,,,,,
,5593.00,110.15,170.22,273.21,312.13,342.92,378.77,418.64,453.47,482.99,519.08,541.60,565.99,591.31,619.13,639.66,656.39,676.40,700.10,719.21,,,,,
,5596.00,110.22,170.33,273.38,312.31,343.10,378.97,418.86,453.71,483.24,519.36,541.88,566.29,591.62,619.46,639.99,656.73,676.75,700.46,719.58,,,,,
,5599.00,110.30,170.44,273.55,312.48,343.28,379.16,419.07,453.94,483.49,519.63,542.16,566.58,591.93,619.78,640.33,657.07,677.09,700.82,719.95,,,,,
,5602.00,110.37,170.55,273.72,312.66,343.45,379.36,419.29,454.18,483.74,519.90,542.45,566.88,592.23,620.10,640.66,657.40,677.44,701.18,720.32,,,,,
,5605.00,110.45,170.66,273.89,312.83,343.63,379.55,419.51,454.41,483.99,520.17,542.73,567.17,592.54,620.42,640.99,657.74,677.79,701.54,720.69,,,,,
,5608.00,110.52,170.78,274.06,313.00,343.81,379.75,419.72,454.65,484.24,520.44,543.01,567.46,592.85,620.75,641.33,658.08,678.14,701.91,721.06,,,,,
,5611.00,110.60,170.89,274.23,313.18,343.99,379.95,419.94,454.88,484.49,520.72,543.29,567.76,593.16,621.07,641.66,658.42,678.49,702.27,721.43,,,,,
,5614.00,110.67,171.00,274.40,313.35,344.17,380.14,420.16,455.12,484.74,520.99,543.57,568.05,593.46,621.39,641.99,658.76,678.83,702.63,721.80,,,,,
,5617.00,110.75,171.11,274.58,313.53,344.35,380.34,420.37,455.35,484.99,521.26,543.85,568.35,593.77,621.72,642.32,659.10,679.18,702.99,722.17,,,,,
,5620.00,110.82,171.22,274.75,313.70,344.53,380.53,420.59,455.59,485.24,521.53,544.13,568.64,594.08,622.04,642.66,659.44,679.53,703.35,722.54,,,,,
,5623.00,110.90,171.34,274.92,313.87,344.71,380.73,420.81,455.82,485.49,521.80,544.42,568.93,594.38,622.36,642.99,659.78,679.88,703.72,722.91,,,,,
,5626.00,110.97,171.45,275.09,314.05,344.89,380.92,421.02,456.06,485.74,522.07,544.70,569.23,594.69,622.69,643.32,660.12,680.23,704.08,723.28,,,,,
,5629.00,111.05,171.56,275.26,314.22,345.07,381.12,421.24,456.29,485.99,522.35,544.98,569.52,595.00,623.01,643.66,660.46,680.57,704.44,723.65,,,,,
,5632.00,111.12,171.67,275.43,314.40,345.24,381.31,421.46,456.53,486.24,522.62,545.26,569.82,595.31,623.33,643.99,660.80,680.92,704.80,724.02,,,,,
,5635.00,111.20,171.78,275.60,314.57,345.42,381.51,421.67,456.76,486.49,522.89,545.54,570.11,595.61,623.65,644.32,661.14,681.27,705.16,724.39,,,,,
,5638.00,111.27,171.90,275.78,314.74,345.60,381.70,421.89,457.00,486.74,523.16,545.82,570.40,595.92,623.98,644.65,661.48,681.62,705.53,724.76,,,,,
,5641.00,111.35,172.01,275.95,314.92,345.78,381.90,422.11,457.23,486.99,523.43,546.10,570.70,596.23,624.30,644.99,661.82,681.97,705.89,725.13,,,,,
,5644.00,111.42,172.12,276.12,315.09,345.96,382.09,422.32,457.47,487.24,523.70,546.39,570.99,596.53,624.62,645.32,662.16,682.31,706.25,725.50,,,,,
,5647.00,111.50,172.23,276.29,315.27,346.14,382.29,422.54,457.70,487.49,523.98,546.67,571.29,596.84,624.95,645.65,662.50,682.66,706.61,725.87,,,,,
,5650.00,111.57,172.34,276.46,315.44,346.32,382.48,422.76,457.94,487.74,524.25,546.95,571.58,597.15,625.27,645.99,662.84,683.01,706.97,726.24,,,,,
,5653.00,111.65,172.46,276.63,315.61,346.50,382.68,422.97,458.17,487.99,524.52,547.23,571.87,597.46,625.59,646.32,663.18,683.36,707.34,726.61,,,,,
,5656.00,111.72,172.57,276.80,315.79,346.68,382.87,423.19,458.41,488.24,524.79,547.51,572.17,597.76,625.92,646.65,663.52,683.71,707.70,726.98,,,,,
,5659.00,111.80,172.68,276.97,315.96,346.86,383.07,423.41,458.64,488.49,525.06,547.79,572.46,598.07,626.24,646.99,663.85,684.05,708.06,727.35,,,,,
,5662.00,111.88,172.79,277.15,316.14,347.04,383.26,423.62,458.88,488.74,525.33,548.07,572.76,598.38,626.56,647.32,664.19,684.40,708.42,727.72,,,,,
,5665.00,111.95,172.90,277.32,316.31,347.21,383.46,423.84,459.11,488.99,525.61,548.35,573.05,598.69,626.88,647.65,664.53,684.75,708.78,728.09,,,,,
,5668.00,112.03,173.02,277.49,316.48,347.39,383.65,424.06,459.35,489.24,525.88,548.64,573.34,598.99,627.21,647.98,664.87,685.10,709.15,728.46,,,,,
,5671.00,112.10,173.13,277.66,316.66,347.57,383.85,424.27,459.58,489.49,526.15,548.92,573.64,599.30,627.53,648.32,665.21,685.45,709.51,728.83,,,,,
,5674.00,112.18,173.24,277.83,316.83,347.75,384.04,424.49,459.82,489.74,526.42,549.20,573.93,599.61,627.85,648.65,665.55,685.79,709.87,729.20,,,,,
,5677.00,112.25,173.35,278.00,317.01,347.93,384.24,424.71,460.05,489.99,526.69,549.48,574.23,599.91,628.18,648.98,665.89,686.14,710.23,729.57,,,,,
,5680.00,112.33,173.46,278.17,317.18,348.11,384.43,424.92,460.29,490.24,526.96,549.76,574.52,600.22,628.50,649.32,666.23,686.49,710.59,729.94,,,,,
,5683.00,112.40,173.58,278.34,317.35,348.29,384.63,425.14,460.52,490.49,527.24,550.04,574.81,600.53,628.82,649.65,666.57,686.84,710.96,730.31,,,,,
,5686.00,112.48,173.69,278.52,317.53,348.47,384.82,425.36,460.76,490.74,527.51,550.32,575.11,600.84,629.15,649.98,666.91,687.19,711.32,730.68,,,,,
,5689.00,112.55,173.80,278.69,317.70,348.65,385.02,425.57,460.99,490.99,527.78,550.61,575.40,601.14,629.47,650.31,667.25,687.53,711.68,731.05,,,,,
,5692.00,112.63,173.91,278.86,317.88,348.83,385.21,425.79,461.23,491.24,528.05,550.89,575.70,601.45,629.79,650.65,667.59,687.88,712.04,731.42,,,,,
,5695.00,112.70,174.02,279.03,318.05,349.00,385.41,426.01,461.46,491.49,528.32,551.17,575.99,601.76,630.11,650.98,667.93,688.23,712.40,731.79,,,,,
,5698.00,112.78,174.14,279.20,318.22,349.18,385.60,426.22,461.70,491.74,528.59,551.45,576.28,602.06,630.44,651.31,668.27,688.58,712.77,732.16,,,,,
,5701.00,112.85,174.25,279.37,318.40,349.36,385.80,426.44,461.93,491.99,528.87,551.73,576.58,602.37,630.76,651.65,668.61,688.93,713.13,732.53,,,,,
,5704.00,112.93,174.36,279.54,318.57,349.54,385.99,426.65,462.17,492.24,529.14,552.01,576.87,602.68,631.08,651.98,668.95,689.27,713.49,732.90,,,,,
,5707.00,113.00,174.47,279.72,318.75,349.72,386.19,426.87,462.40,492.49,529.41,552.29,577.17,602.99,631.41,652.31,669.29,689.62,713.85,733.27,,,,,
,5710.00,113.08,174.58,279.89,318.92,349.90,386.38,427.09,462.64,492.74,529.68,552.58,577.46,603.29,631.73,652.64,669.63,689.97,714.21,733.64,,,,,
,5713.00,113.15,174.70,280.06,319.09,350.08,386.58,427.30,462.87,492.99,529.95,552.86,577.75,603.60,632.05,652.98,669.96,690.32,714.58,734.01,,,,,
,5716.00,113.23,174.81,280.23,319.27,350.26,386.77,427.52,463.11,493.24,530.23,553.14,578.05,603.91,632.38,653.31,670.30,690.67,714.94,734.38,,,,,
,5719.00,113.30,174.92,280.40,319.44,350.44,386.97,427.74,463.34,493.49,530.50,553.42,578.34,604.22,632.70,653.64,670.64,691.01,715.30,734.75,,,,,
,5722.00,113.38,175.03,280.57,319.62,350.62,387.16,427.95,463.58,493.74,530.77,553.70,578.64,604.52,633.02,653.98,670.98,691.36,715.66,735.12,,,,,
,5725.00,113.45,175.14,280.74,319.79,350.80,387.36,428.17,463.81,493.99,531.04,553.98,578.93,604.83,633.34,654.31,671.32,691.71,716.02,735.49,,,,,
,5728.00,113.53,175.26,280.91,319.96,350.97,387.55,428.39,464.05,494.23,531.31,554.26,579.22,605.14,633.67,654.64,671.66,692.06,716.39,735.86,,,,,
,5731.00,113.60,175.37,281.09,320.14,351.15,387.75,428.60,464.28,494.48,531.58,554.54,579.52,605.44,633.99,654.98,672.00,692.41,716.75,736.23,,,,,
,5734.00,113.68,175.48,281.26,320.31,351.33,387.94,428.82,464.52,494.73,531.86,554.83,579.81,605.75,634.31,655.31,672.34,692.75,717.11,736.60,,,,,
,5737.00,113.75,175.59,281.43,320.49,351.51,388.14,429.04,464.75,494.98,532.13,555.11,580.11,606.06,634.64,655.64,672.68,693.10,717.47,736.97,,,,,
,5740.00,113.83,175.70,281.60,320.66,351.69,388.33,429.25,464.99,495.23,532.40,555.39,580.40,606.37,634.96,655.97,673.02,693.45,717.83,737.34,,,,,
,5743.00,113.90,175.82,281.77,320.83,351.87,388.53,429.47,465.22,495.48,532.67,555.67,580.69,606.67,635.28,656.31,673.36,693.80,718.20,737.71,,,,,
,5746.00,113.98,175.93,281.94,321.01,352.05,388.72,429.69,465.46,495.73,532.94,555.95,580.99,606.98,635.61,656.64,673.70,694.15,718.56,738.08,,,,,
,5749.00,114.05,176.04,282.11,321.18,352.23,388.92,429.90,465.69,495.98,533.21,556.23,581.28,607.29,635.93,656.97,674.04,694.49,718.92,738.45,,,,,
,5752.00,114.13,176.15,282.28,321.36,352.41,389.12,430.12,465.93,496.23,533.49,556.51,581.58,607.60,636.25,657.31,674.38,694.84,719.28,738.82,,,,,
,5755.00,114.20,176.26,282.46,321.53,352.59,389.31,430.34,466.16,496.48,533.76,556.80,581.87,607.90,636.57,657.64,674.72,695.19,719.64,739.19,,,,,
,5758.00,114.28,176.38,282.63,321.70,352.76,389.51,430.55,466.40,496.73,534.03,557.08,582.16,608.21,636.90,657.97,675.06,695.54,720.01,739.56,,,,,
,5761.00,114.35,176.49,282.80,321.88,352.94,389.70,430.77,466.63,496.98,534.30,557.36,582.46,608.52,637.22,658.30,675.40,695.89,720.37,739.93,,,,,
,5764.00,114.43,176.60,282.97,322.05,353.12,389.90,430.99,466.87,497.23,534.57,557.64,582.75,608.82,637.54,658.64,675.74,696.23,720.73,740.30,,,,,
,5767.00,114.50,176.71,283.14,322.23,353.30,390.09,431.20,467.10,497.48,534.84,557.92,583.05,609.13,637.87,658.97,676.07,696.58,721.09,740.67,,,,,
,5770.00,114.58,176.82,283.31,322.40,353.48,390.29,431.42,467.34,497.73,535.12,558.20,583.34,609.44,638.19,659.30,676.41,696.93,721.45,741.04,,,,,
,5773.00,114.65,176.94,283.48,322.57,353.66,390.48,431.64,467.57,497.98,535.39,558.48,583.63,609.75,638.51,659.64,676.75,697.28,721.82,741.41,,,,,
,5776.00,114.73,177.05,283.66,322.75,353.84,390.68,431.85,467.81,498.23,535.66,558.77,583.93,610.05,638.84,659.97,677.09,697.63,722.18,741.78,,,,,
,5779.00,114.80,177.16,283.83,322.92,354.02,390.87,432.07,468.04,498.48,535.93,559.05,584.22,610.36,639.16,660.30,677.43,697.97,722.54,742.15,,,,,
,5782.00,114.88,177.27,284.00,323.10,354.20,391.07,432.29,468.28,498.73,536.20,559.33,584.52,610.67,639.48,660.63,677.77,698.32,722.90,742.52,,,,,
,5785.00,114.95,177.38,284.17,323.27,354.38,391.26,432.50,468.51,498.98,536.47,559.61,584.81,610.97,639.80,660.97,678.11,698.67,723.26,742.89,,,,,
,5788.00,115.03,177.50,284.34,323.44,354.56,391.46,432.72,468.75,499.23,536.75,559.89,585.10,611.28,640.13,661.30,678.45,699.02,723.63,743.26,,,,,
,5791.00,115.10,177.61,284.51,323.62,354.73,391.65,432.94,468.98,499.48,537.02,560.17,585.40,611.59,640.45,661.63,678.79,699.37,723.99,743.63,,,,,
,5794.00,115.18,177.72,284.68,323.79,354.91,391.85,433.15,469.22,499.73,537.29,560.45,585.69,611.90,640.77,661.97,679.13,699.71,724.35,744.00,,,,,
,5797.00,115.26,177.83,284.85,323.97,355.09,392.04,433.37,469.46,499.98,537.56,560.73,585.99,612.20,641.10,662.30,679.47,700.06,724.71,744.37,,,,,
,5800.00,115.33,177.94,285.03,324.14,355.27,392.24,433.59,469.69,500.23,537.83,561.02,586.28,612.51,641.42,662.63,679.81,700.41,725.07,744.74,,,,,
,5803.00,115.41,178.06,285.20,324.31,355.45,392.43,433.80,469.93,500.48,538.11,561.30,586.57,612.82,641.74,662.97,680.15,700.76,725.44,745.11,,,,,
,5806.00,115.48,178.17,285.37,324.49,355.63,392.63,434.02,470.16,500.73,538.38,561.58,586.87,613.13,642.07,663.30,680.49,701.11,725.80,745.48,,,,,
,5809.00,115.56,178.28,285.54,324.66,355.81,392.82,434.24,470.40,500.98,538.65,561.86,587.16,613.43,642.39,663.63,680.83,701.45,726.16,745.85,,,,,
,5812.00,115.63,178.39,285.71,324.84,355.99,393.02,434.45,470.63,501.23,538.92,562.14,587.46,613.74,642.71,663.96,681.17,701.80,726.52,746.22,,,,,
,5815.00,115.71,178.50,285.88,325.01,356.17,393.21,434.67,470.87,501.48,539.19,562.42,587.75,614.05,643.03,664.30,681.51,702.15,726.88,746.59,,,,,
,5818.00,115.78,178.62,286.05,325.18,356.35,393.41,434.89,471.10,501.73,539.46,562.70,588.04,614.35,643.36,664.63,681.85,702.50,727.25,746.96,,,,,
,5821.00,115.86,178.73,286.23,325.36,356.52,393.60,435.10,471.34,501.98,539.74,562.99,588.34,614.66,643.68,664.96,682.19,702.85,727.61,747.33,,,,,
,5824.00,115.93,178.84,286.40,325.53,356.70,393.80,435.32,471.57,502.23,540.01,563.27,588.63,614.97,644.00,665.30,682.52,703.19,727.97,747.70,,,,,
,5827.00,116.01,178.95,286.57,325.71,356.88,393.99,435.54,471.81,502.48,540.28,563.55,588.93,615.28,644.33,665.63,682.86,703.54,728.33,748.07,,,,,
,5830.00,116.08,179.06,286.74,325.88,357.06,394.19,435.75,472.04,502.73,540.55,563.83,589.22,615.58,644.65,665.96,683.20,703.89,728.69,748.44,,,,,
,5833.00,116.16,179.18,286.91,326.05,357.24,394.38,435.97,472.28,502.98,540.82,564.11,589.51,615.89,644.97,666.29,683.54,704.24,729.06,748.81,,,,,
,5836.00,116.23,179.29,287.08,326.23,357.42,394.58,436.19,472.51,503.23,541.09,564.39,589.81,616.20,645.30,666.63,683.88,704.59,729.42,749.18,,,,,
